Date,Sentence,Prediction,sentimentScore
2016-04-25,"Many of the factors that hurt last week’s earnings will be minor this week, but companies like Apple and Facebook have their own challenges.",negative,-0.9150710105895996
2016-04-25,Different Issues for Next Wave of Tech Earnings Reports,neutral,-0.0049028582870960236
2016-04-26,"Revenue fell 13 percent, to $50.6 billion, as sales of the company’s flagship product fell with little else to take its place.",negative,-0.9653769731521606
2016-04-26,"IPhone Sales Drop, and Apple’s 13-Year Surge Ebbs",negative,-0.9427328705787659
2016-04-27,"The bureau said that it would not ask for a review of the tactics used to break into the iPhone of a San Bernardino, Calif., attacker.",neutral,-0.06640724837779999
2016-04-27,"With Finality, F.B.I.",neutral,0.07284136861562729
2016-04-27,Opts Not to Share iPhone-Unlocking Method,neutral,0.015657924115657806
2016-04-28,Mr. Icahn says he is worried the country’s government could make it difficult for the company to do business there.,negative,-0.9392587542533875
2016-04-28,Carl Icahn Says He Has Sold His Stake in Apple Over China Concerns,neutral,0.009431198239326477
2016-04-29,"The music, video and other files in your iTunes collection can move right into a new Windows 10 computer.",neutral,0.010595973581075668
2016-04-29,A New Windows PC for an Old iTunes Library,neutral,0.040535859763622284
2016-04-30,"The (relative) decline of Apple, the ascendance of Amazon and the continuing dominance of Mark Zuckerberg’s social network.",negative,-0.4651685059070587
2016-04-30,Farhad and Mike’s Week in Tech: The Unstoppable Facebook,neutral,0.011993460357189178
2016-05-02,"Fitbit, a leader in wearable technology, is growing both in staff and sales, but it struggles with public comparisons to its larger rival Apple.",negative,-0.7304726839065552
2016-05-02,Fitbit Strives to Escape the Shadow of Apple,neutral,0.09619154781103134
2016-05-03,"Fitbit, which continues to increase sales, remains challenged by the mystique of Apple as it tries to compete with the multifunctional Apple Watch.",negative,-0.9312497973442078
2016-05-03,"Sometimes in Tech, Glitz Trumps Reason",neutral,-0.09100328385829926
2016-05-04,"To fight fraud, the retail industry has shifted away from traditional magnetic credit cards in favor of cards with embedded computer chips.",neutral,0.28119131922721863
2016-05-04,They’re slow.,neutral,-0.17337791621685028
2016-05-04,Why Apple Pay and Other Mobile Wallets Beat Chip Cards,neutral,0.3859708607196808
2016-05-05,"If Apple’s password-management program for the Mac is constantly popping up alerts, you probably have some updating to do.",neutral,-0.003459751605987549
2016-05-05,Fixing a ‘Login Keychain Password’ Error in OSX,negative,-0.7977168560028076
2016-05-07,The podcast has soared in popularity.,positive,0.9136389493942261
2016-05-07,"But there’s not much money in it for Apple, the genre’s creator, leaving many in the community feeling neglected.",negative,-0.8744500279426575
2016-05-07,"Podcasts Surge, but Producers Fear Apple Isn’t Listening",negative,-0.9138267636299133
2016-05-09,The technology industry and government officials have staked out their turf over a draft encryption bill.,neutral,-0.002371087670326233
2016-05-09,Agreement does not appear to be in the cards.,neutral,0.01576780527830124
2016-05-09,"The Clash of Privacy, Legislation and Software",negative,-0.4077012836933136
2016-05-13,The investment in the Didi Chuxing ride-hailing app enlarges the American giant’s Asian footprint as it comes under greater scrutiny from Beijing.,positive,0.9047700762748718
2016-05-13,Apple’s $1 Billion Investment May Ease Ties With China,positive,0.7890662550926208
2016-05-16,A committee with ties to the country’s military and security agencies is requiring foreign tech giants like Apple to answer questions about encryption and data storage.,neutral,-0.3010828197002411
2016-05-16,China Quietly Targets U.S. Tech Companies in Security Reviews,negative,-0.7142312526702881
2016-05-17,"Apple has Siri, Amazon has its Echo, and now Google will introduce its virtual agent, Google Home.",neutral,0.14272263646125793
2016-05-17,Google to Introduce Its Voice-Activated Home Device,positive,0.615775465965271
2016-05-18,"A virtual assistant designed to compete with the Echo from Amazon and other artificial intelligence devices coming from Microsoft, Apple and Facebook.",neutral,0.10128428786993027
2016-05-18,Google Home: A Voice-Activated Device That Already Knows You,neutral,-0.09994485974311829
2016-05-19,"After a sales slump, the company is trying to lure newcomers to the Apple brand and persuade existing customers to buy more Apple goods.",positive,0.586395800113678
2016-05-19,"Apple Shifts From Genius Bars to Genius Groves, Hoping Patrons Linger",neutral,0.1500907689332962
2016-05-20,"Recent versions of Apple’s OS X and iOS operating system software offer an easy way to share music, videos and other items between family members.",neutral,0.09964702278375626
2016-05-20,Sharing iTunes Store Purchases,neutral,0.02603927254676819
2016-05-24,"Like Apple and Google have done for their own gadgets, Microsoft has a way for users to track down missing Windows 10 hardware.",neutral,0.023593522608280182
2016-05-24,Locating a Lost Windows Device,neutral,-0.12799590826034546
2016-05-25,Forcibly quitting open apps or refreshing the phone’s random access memory might help speed up the device’s performance.,positive,0.8106398582458496
2016-05-25,Reviving a Sluggish iPhone,neutral,0.21964573860168457
2016-05-26,"An aging iPhone, a tepid stock price and a pile of idle cash, however, could make even a mediocre idea look awfully tempting.",negative,-0.740245521068573
2016-05-26,Rethinking Apple’s Recipe for Success,neutral,0.1267586648464203
2016-05-31,Apple’s built-in camera app for its iOS devices includes controls for zooming and other fine-tuning — if you know where to tap.,neutral,0.019272509962320328
2016-05-31,Getting Up Close With the iOS Camera,neutral,0.04176769778132439
2016-06-01,"There may be no love lost between Donald Trump and the tech world, but he is likely to need tech backers as his campaign turns to the general election.",neutral,0.2487737238407135
2016-06-01,Silicon Valley Finds Trump’s Disruption Unwelcome,negative,-0.8781741261482239
2016-06-03,"Mr. Fadell, a star executive known for his aggressive management style, helped found the maker of high-tech home devices and sold it to Google for $3.2 billion 2014.",neutral,0.06873231381177902
2016-06-03,"Tony Fadell Steps Down Amid Tumult at Nest, a Google Acquisition",negative,-0.49497905373573303
2016-06-06,"Mr. Carter, the former manager of Lady Gaga, is expected to oversee relationships with musicians as competition mounts in the streaming business.",neutral,0.04962940141558647
2016-06-06,Spotify Hires Troy Carter as a Liaison With Artists,neutral,-0.007500547915697098
2016-06-07,"Google makes a version of its predictive assistant software for Apple devices, but the native Android version has more features.",neutral,0.001035960391163826
2016-06-07,Using Google Now for iOS,neutral,-0.005713548511266708
2016-06-09,Apple’s developer gathering comes as iPhone sales have been dropping.,negative,-0.960580587387085
2016-06-09,"E3, the gaming conference, will be held as free downloadable games steal its thunder.",neutral,-0.017065580934286118
2016-06-09,"Two Conferences Next Week, Each Facing Headwinds",negative,-0.9289824962615967
2016-06-10,"With growing competition from the likes of Google and Amazon, Apple appears to be working to improve its relationship with app makers.",positive,0.9277592301368713
2016-06-10,Apple Starts to Woo Its App Developers,positive,0.4593769907951355
2016-06-12,The Worldwide Developers Conference is scheduled in San Francisco and China awaits a decision that could add its domestic shares to a major global stock index.,neutral,0.36774200201034546
2016-06-12,"The Week Ahead: Apple to Woo Developers, and Fed to Hold Monthly Meeting",neutral,0.06358484923839569
2016-06-13,"The Apple operating systems of iOS, tvOS, MacOS and WatchOS will be upgraded in the fall.",positive,0.7513838410377502
2016-06-13,What You Need to Know About Apple’s Software Upgrades,neutral,0.008362111635506153
2016-06-14,"Apple still seems to view online services as add-ons to its devices, not as products or platforms that rise above the equipment.",neutral,0.06201812997460365
2016-06-14,Can Apple Think Outside the Device?,neutral,0.02646414004266262
2016-06-15,"The UEFA Euro 2016 soccer championships are taking place in France, a good time to get to know the global game.",neutral,0.16008125245571136
2016-06-15,"Apps offer stats, scores and games.",neutral,-0.0033994559198617935
2016-06-15,Put Yourself in the Soccer Game (No Shin Guards Needed),neutral,0.029631536453962326
2016-06-16,The titan of consumer technology has a conundrum: Can it create consumer delight in technology without snooping on its customers?,neutral,-0.10613569617271423
2016-06-16,Apple Faces an Artificial Intelligence Challenge,neutral,-0.15021036565303802
2016-06-17,"A complaint from an obscure Chinese phone maker resulted in a partial iPhone sales ban, though the order has been stayed as Apple appeals.",negative,-0.9357888698577881
2016-06-17,Apple iPhone Is Targeted in Beijing Patent Case,neutral,0.021893054246902466
2016-06-18,Farhad and Mike try to itemize Microsoft’s $26.2 billion bill for LinkedIn.,neutral,0.046605728566646576
2016-06-18,"Uber’s Chinese rivalry, Apple updates and other tech news.",neutral,0.0627705305814743
2016-06-18,Farhad’s and Mike’s Week in Tech: That Business of Microsoft Buying LinkedIn,neutral,-0.04390610754489899
2016-06-20,"While the stores are not expected to have a large impact on the company’s market share in India, some analysts say the change could help Apple attract the top tier of India’s smartphone buyers.",positive,0.8956024646759033
2016-06-20,Apple May Soon Open Retail Stores in India,neutral,0.08278080075979233
2016-06-22,Apple’s iOS 9 operating system includes an upgraded Notes app that can handle more than just typed text.,neutral,0.3143842816352844
2016-06-22,Illustrating Your Thoughts in iOS Notes,neutral,0.011982720345258713
2016-06-25,"Farhad and Mike discuss rumors that Apple will remove headphone jacks from the next iPhone, tech company metrics, Buzzfeed’s Uber investigation and other tech news.",negative,-0.6686142683029175
2016-06-25,Farhad’s and Mike’s Week in Tech: Are Apple’s Headphone Jacks the New Floppy Drive?,neutral,0.01646743342280388
2016-06-27,"Apple and Dell, longtime rivals in the battle over sales to educators and students, now have plenty of company from companies like Amazon and others.",neutral,0.3032803535461426
2016-06-27,Tech Makes Its Pitch to the Education Community,neutral,0.08747045695781708
2016-06-29,"Besides offering autocorrection and anticipating a user’s next words, keyboard apps provide search features and can customize the keys’ layout.",neutral,0.005906280130147934
2016-06-29,Third-Party Keyboards Give Mobile Users More Options,neutral,-0.0012560505419969559
2016-07-01,"The presumed logic is that buying Tidal will help Apple strengthen its own service, but Tidal is struggling, too.",positive,0.8724073171615601
2016-07-01,"Apple Flounders, but Tidal Will Not Steady the Boat",negative,-0.8235757946968079
2016-07-02,"News from Zenefits, Apple, Spotify, Facebook and Tesla, which announced the death of a Tesla driver who crashed while using Autopilot.",neutral,-0.1278599053621292
2016-07-02,"Farhad’s and Mike’s Week in Tech: Death, Denial and Self-Driving Cars",neutral,-0.17273128032684326
2016-07-06,Apple’s AirPort base stations and other network router models use their status lights to get your attention when the hardware needs help.,neutral,-0.039862409234046936
2016-07-06,What Your Router Is Trying to Tell You,neutral,-0.040213219821453094
2016-07-07,"Early adopters can try the new messaging app and improved photo software, and they can help the tech giant fix problems before the full release in the fall.",positive,0.5154356956481934
2016-07-07,Apple’s iOS 10 Is Available for Beta Testers Who Want a Head Start,neutral,-0.000738825649023056
2016-07-08,"The theory of a more holistic approach is that the brain thrives on continuous stimulation, which can include exercising, laughing and socializing.",neutral,0.07482122629880905
2016-07-08,"For Effective Brain Fitness, Do More Than Play Simple Games",neutral,0.008251572027802467
2016-07-11,Using your phone’s cellular signal as an internet connection for your computer gets you online — but can chew through your monthly data allowance.,neutral,-0.4169241786003113
2016-07-11,Burning Data With a Hot Spot,neutral,-0.22032621502876282
2016-07-13,"Apple’s software can track your Mac’s location for better search results, but you can turn off the setting if you would rather not be followed.",neutral,-0.19534845650196075
2016-07-13,Staying Under the OS X Radar,neutral,0.06891903281211853
2016-07-15,Apple proposed that streaming services pay 9.1 cents for every 100 plays of a song.,neutral,0.023058399558067322
2016-07-15,That would significantly increase what its rival Spotify pays.,positive,0.8882033228874207
2016-07-15,"Apple, in Seeming Jab at Spotify, Proposes Simpler Songwriting Royalties",neutral,-0.0016626007854938507
2016-07-18,"Apple’s virtual assistant has the ability to learn as it works, but you have ways to correct some of its common mistakes to speed up the process.",neutral,0.05901008099317551
2016-07-18,Making Siri Spell Your Name Right,neutral,-0.02633436769247055
2016-07-19,Platform writers in both parties call for reviving Glass-Steagall to curb Wall Street.,neutral,0.11551496386528015
2016-07-19,But the agreement is narrow and shallow.,negative,-0.7075138092041016
2016-07-19,G.O.P.,neutral,0.031348817050457
2016-07-19,Joins Democrats Urging Glass-Steagall’s Revival.,positive,0.5619875192642212
2016-07-19,(Don’t Hold Your Breath.),neutral,0.015818439424037933
2016-07-25,"Apple, Facebook, Amazon and Alphabet will post quarterly earnings this week, reflecting how they are doing in online ads, mobile and cloud computing.",positive,0.5430694222450256
2016-07-25,Tech Behemoths Report Their Results,negative,-0.3888624608516693
2016-07-26,"A second quarter of dismal sales leaves analysts wondering: Are customers out of love with Apple, or just waiting for the latest products?",negative,-0.9462922811508179
2016-07-26,"Apple’s iPhone Sales Drop Again, but Services Are a Bright Spot",negative,-0.5135759115219116
2016-07-27,"Shares of the company rose in after-hours trading on Tuesday because its earnings report, though not pretty, was less bleak than Wall Street expected.",positive,0.8101057410240173
2016-07-27,Apple Pleases by Not Disappointing So Much,neutral,0.09722858667373657
2016-07-28,"Although they have had huge success, and billions of dollars in investment, in the country, the ride-hailing services had operated in a legal gray area.",negative,-0.7823585271835327
2016-07-28,"Didi Chuxing and Uber, Popular in China, Are Now Legal, Too",neutral,0.03678494691848755
2016-07-29,"Plenty of internet-ready hardware can pull in programming over a broadband connection, and it takes just takes a few steps to set it all up.",neutral,0.024563973769545555
2016-07-29,Flowing Internet Video Streams Through the Television,neutral,0.029597610235214233
2016-07-30,"Twitter, Facebook, Google and Amazon shared their second-quarter earnings reports, and Yahoo agreed to sell itself to Verizon for about $5 billion.",neutral,0.20343108475208282
2016-07-30,Farhad’s and Mike’s Week in Tech: The Cautionary Tale of the Fall of Yahoo,neutral,-0.06771271675825119
2016-08-01,"Wells Fargo joined three other banks in allowing instant payments, a market that has been taken over by services like Apple Pay and PayPal’s Venmo.",positive,0.6084275245666504
2016-08-01,"Under Pressure, Big Banks Vie for Instant Payment Market",neutral,0.03972895070910454
2016-08-03,"After just one firm raised one-quarter of all funding in the second quarter, midsize investors are facing a future in which they could be squeezed out.",negative,-0.9208370447158813
2016-08-03,Daily Report: Venture Capital’s Endangered Middle Class,negative,-0.8480765223503113
2016-08-05,"The iTunes Store is not the only place to get movies for an iPod Nano or Classic, but you can use the iTunes program itself to transfer the files.",neutral,0.001623295247554779
2016-08-05,Adding Old Movies to an Old-Fashioned iPod,neutral,0.07799677550792694
2016-08-08,"Corporations are turning to Apple’s products for their tight-knit hardware and software, advanced security and intuitive interfaces.",neutral,0.1428346484899521
2016-08-08,"Once Taunted by Steve Jobs, Companies Are Now Big Customers of Apple",neutral,0.003536723554134369
2016-08-15,"Social media companies are rushing to strike deals to bring live-streamed events to their users, and reap the benefits of higher-priced ads.",positive,0.7649794816970825
2016-08-15,Daily Report: Live Video Is Where the Advertising Bucks Are,neutral,-0.015429504215717316
2016-08-16,"Unlike Apple’s FaceTime app, Duo can be used between the Android and iOS universes.",neutral,-0.0016522351652383804
2016-08-16,Google Duo Challenges FaceTime,neutral,-0.3447939157485962
2016-08-17,"Apple’s spreadsheet program can edit Microsoft Excel files, but you need to take an extra step to use those files in Excel again.",neutral,0.011780554428696632
2016-08-17,Converting Spreadsheets in Apple’s Numbers to Excel,neutral,0.03788693621754646
2016-08-19,"E-book readers and tablets can handle several types of files, but some may work better for certain kinds of books.",neutral,0.07718595117330551
2016-08-19,Picking a Digital Publishing Format,neutral,0.034742265939712524
2016-08-22,Leaving your phone plugged in when its battery is already fully charged shouldn’t be bad for it.,negative,-0.5668948888778687
2016-08-22,Except that the act of charging can itself hurt our phones.,negative,-0.8400474786758423
2016-08-22,Should You Charge Your Phone Overnight?,neutral,-0.09275521337985992
2016-08-23,"As a wholesaler, the company can cut power costs and carbon dioxide emissions.",positive,0.5381917357444763
2016-08-23,It will get much of its supply from a solar energy farm now being built.,neutral,0.059793610125780106
2016-08-23,"Apple Becomes a Green Energy Supplier, With Itself as Customer",positive,0.6547027230262756
2016-08-24,"Big data centers for the likes of Apple, Facebook and Google are increasing the demand for renewable energy, which may spur the construction of green facilities.",positive,0.8200207948684692
2016-08-24,"Daily Report: More Clean Energy, Brought to You by the Cloud",neutral,0.2576644718647003
2016-08-25,Apple has patched its mobile operating system after investigators found flaws that were exploited to spy on dissidents and journalists.,negative,-0.9366103410720825
2016-08-25,IPhone Users Urged to Update Software After Security Flaws Are Found,negative,-0.7624319791793823
2016-08-26,"The album’s release, through an exclusive deal with Apple, surfaced long-simmering tensions between record labels, streaming services and artists.",negative,-0.9305129051208496
2016-08-26,Frank Ocean’s ‘Blonde’ Amplifies Discord in the Music Business,neutral,-0.25449657440185547
2016-08-29,"The potential clawback, estimated to be hundreds of millions of dollars, may stoke tensions between American and European officials over tax policies.",negative,-0.947609543800354
2016-08-29,Apple Is Said to Owe Back Taxes to Irish Government,neutral,0.04498806223273277
2016-08-30,"Unlike their counterparts in the United States, European regulators are focusing on complaints about the technology industry.",neutral,-0.020382044836878777
2016-08-30,Daily Report: The Tax Man Comes for Apple in Ireland,neutral,0.01949593424797058
2016-08-31,Lawmakers have criticized companies that avoid taxes by moving overseas.,negative,-0.86642986536026
2016-08-31,But they’re rallying to Apple’s defense after an E.U.,positive,0.18159055709838867
2016-08-31,demand for $14.5 billion in back taxes.,neutral,0.15350615978240967
2016-08-31,"Yesterday, Outraged by Apple’s Tax Dodge.",negative,-0.9131841659545898
2016-08-31,"Today, by Its Tax Bill.",neutral,0.07578819245100021
2016-09-01,The company’s chief executive said in an interview with an Irish broadcaster that the European Union’s tax decision was “maddening” and politically motivated.,negative,-0.805703341960907
2016-09-01,"Tim Cook, Apple Chief, Defends Tax Practices and Says Cash Will Return to U.S.",neutral,-0.023490190505981445
2016-09-02,"The country’s cabinet unanimously agreed to fight the $14.5 billion decision, and politicians are expected to debate it next week.",negative,-0.16934022307395935
2016-09-02,Ireland to Appeal Tax Ruling in Apple Case,negative,-0.851373016834259
2016-09-05,"A chief executive’s political leanings may significantly influence whom workers donate to and choose at the polls, a study found.",neutral,-0.015971869230270386
2016-09-05,Whom to Vote For?,neutral,-0.01541116088628769
2016-09-05,Employees Tend to Follow Their Leader,neutral,-0.008978575468063354
2016-09-06,"For almost a year, Apple rumormongers have been trotting out bits and pieces about what to expect from the latest device.",neutral,-0.07663339376449585
2016-09-06,"And often, these rumors are picked up by mainstream media.",neutral,-0.1659683883190155
2016-09-06,"Daily Report: IPhone Season Is Here, but These Days, Surprises Are Rare",neutral,-0.037273384630680084
2016-09-07,"Apple announced the release of its newest smartphone, the iPhone 7.",neutral,0.43036088347435
2016-09-07,The new model replaces its headphone jack with  a Lightning connector and includes an improved camera.,neutral,0.379969984292984
2016-09-07,Apple Unveils iPhone 7,neutral,0.1346954107284546
2016-09-08,"The iPhone 7, iPhone 7 Plus and the Watch all acquired new features, though none of them a game changer.",positive,0.6135507225990295
2016-09-08,Three of our writers delve into the advances.,neutral,0.004925858229398727
2016-09-08,"Daily Report: Tweaks on the Road to Wireless, but No Pyrotechnics From Apple",neutral,0.17399857938289642
2016-09-10,"Apple is killing the headphone jack but helping revive Nintendo’s great franchise with Super Mario Run, coming exclusively to iOS.",positive,0.763147234916687
2016-09-10,Farhad’s and Mike’s Week in Tech: The iPhone’s Super Mario Moment,neutral,0.022255633026361465
2016-09-11,"The companies are planning to charge as little as $5 a month for new streaming music services, half the cost of the current pricing model.",neutral,0.03928210213780403
2016-09-11,Amazon and Pandora to Gauge Music’s Value in the Internet Age,neutral,0.04991086572408676
2016-09-12,"The educational program is aimed at middle school students, but critics say the fact it requires a tablet makes it unavailable to lower-income families.",negative,-0.7033272981643677
2016-09-12,Apple Offers Free App to Teach Children Coding (iPads Sold Separately),neutral,0.05627765506505966
2016-09-13,"The rules will put new pressure on American tech companies, but European officials say they will unite the Continent’s various national economies.",positive,0.6251574158668518
2016-09-13,E.U.,neutral,0.04360159859061241
2016-09-13,"Rules Look to Unify Digital Market, but U.S. Sees Protectionism",neutral,0.03399644047021866
2016-09-14,"The app, for Apple TV, Amazon Fire TV and Xbox One, offers a wide variety of live content, including Thursday night N.F.L.",neutral,0.007132655009627342
2016-09-14,games.,neutral,0.06438460201025009
2016-09-14,New Twitter App Streams N.F.L.,neutral,0.21731625497341156
2016-09-14,Games and Other Sports,neutral,0.04725304991006851
2016-09-17,"Increasingly, what matters for Apple is what people in China think of its products.",neutral,0.011795032769441605
2016-09-17,"As for self-driving cars, expect more failures before big success.",neutral,0.04027280583977699
2016-09-17,Farhad’s and Paul’s Week in Tech: Apple’s China Conundrum and Samsung’s Recall Conundrum,negative,-0.7211232781410217
2016-09-20,"Tesla is innovating in self-driving cars, solar energy and fast people-movers, but has a cash-flow problem.",negative,-0.9289119839668274
2016-09-20,"Apple is seen as lagging in ideas, but is flush with dormant money.",neutral,0.07516258955001831
2016-09-20,How Tesla and Apple Could Be Good for Each Other,neutral,0.25046420097351074
2016-09-21,"Apple has discussed a partnership with McLaren, the racecar builder, sources say, and is talking with Lit Motors, developer of an electric motorcycle.",neutral,0.3050180971622467
2016-09-21,Apple Is Said to Be Talking to Vehicle Technology Companies,neutral,-0.007871214300394058
2016-09-22,"A tech company and a maker of high-tech cars might seem like a good fit, but it’s hard to see how McLaren can take Apple’s vehicular ambitions far.",neutral,0.12579143047332764
2016-09-22,Apple Kicks the Tires at McLaren,negative,-0.42214563488960266
2016-09-27,"Apple’s operating system provides an easy menu shortcut for sharing links, photos and other content, and you can customize your list of options.",neutral,0.005737233906984329
2016-09-27,Make the Mac’s Share Menu More Useful,neutral,0.11147899925708771
2016-09-28,"Among the offerings, apps in which you can speak to your watch to update to-do lists or get a quick assist on deciphering a foreign language.",neutral,0.00639486126601696
2016-09-28,More Fun on Your Wrist With New Apps for the Apple Watch,neutral,0.04875829815864563
2016-09-29,"Among other things, Apple’s latest redesign of its mobile operating system changes the lock screen’s shortcut to the iPhone’s camera app.",neutral,0.4017132520675659
2016-09-29,Take a Picture Quickly in iOS 10,neutral,0.04483814164996147
2016-10-03,Companies like Amazon and Microsoft are building data centers across the Continent in response to Europeans’ desires to keep their information close to home.,neutral,0.2696113586425781
2016-10-03,U.S. Tech Giants Are Investing Billions to Keep Data in Europe,neutral,0.08641725778579712
2016-10-04,Google’s new strategy of controlling both hardware and software puts it more directly in competition with Apple and many of its own Android partners.,positive,0.5716116428375244
2016-10-04,"Google Introduces the Pixel, Its Own Smartphone",neutral,0.10880197584629059
2016-10-06,"They also don’t want anyone to talk about it, a fact that has riled a number of tech companies that are chafing under gag orders.",negative,-0.919325053691864
2016-10-06,Daily Report: The Feds Can’t Resist Silicon Valley’s Data,neutral,-0.2514137625694275
2016-10-07,"Suitors are falling away, and there is no way conventional financial analysis can help any company rationalize an acquisition of the company.",negative,-0.6848474144935608
2016-10-07,Paying $15 Billion for Twitter Will Be Hard for Anyone to Justify,negative,-0.4419994056224823
2016-10-09,The justices will hear arguments about whether Samsung must pay Apple about $400 million for copying part of the iPhone’s design; Sony will offer the $399 PlayStation VR.,neutral,-0.12312507629394531
2016-10-09,"Apple and Samsung Clash in the Supreme Court, and Sony Goes Virtual",negative,-0.8821840882301331
2016-10-10,"The move is a major setback for the world’s largest producer of smartphones, which had been gaining ground against Apple in the high-end market.",negative,-0.9465991258621216
2016-10-10,Samsung Halts Galaxy Note 7 Production as Battery Problems Linger,negative,-0.9492994546890259
2016-10-11,Samsung is arguing that it shouldn’t have to give up all its profit from the sale of phones that copy only part of the look of an Apple iPhone.,negative,-0.63167405128479
2016-10-11,Conundrum for Justices: Does a Design Patent Cover a Whole Smartphone?,neutral,-0.033723242580890656
2016-10-13,There are many ways to transfer pictures from a Google-based phone to an Apple computer.,neutral,0.0006103105843067169
2016-10-13,Move Android Photos to Your Mac,neutral,-0.007224598899483681
2016-10-15,Sometimes people forget that old guys can be geeks.,negative,-0.5887998938560486
2016-10-15,"This week: How Samsung helped Apple, will Verizon win a discount, and a new riff on a classic excuse.",neutral,0.10041394829750061
2016-10-15,"Jim’s and Nick’s Week in Tech: Smoldering Phones, the Yahoo Markdown and Amazon Music",negative,-0.6215848922729492
2016-10-18,"Every iCloud user gets five free gigabytes of server space from Apple, but when space gets tight, you either have to prune or pay.",neutral,-0.10675409436225891
2016-10-18,When You Outgrow Your iCloud Storage,neutral,-0.02365507185459137
2016-10-22,Tech is seeping into everything — but feels blindsided when its politics are called into question.,negative,-0.7701178193092346
2016-10-22,"Also, the Apple car and a short-term Twitter hire.",neutral,0.03575894981622696
2016-10-22,Farhad’s and Mike’s Week in Tech: The Political Evolution of Silicon Valley,neutral,0.022198572754859924
2016-10-23,Apple’s report will offer the first look at sales of the iPhone 7 and the extra business it is getting since Samsung’s troubles with the Galaxy Note 7.,neutral,0.10829886049032211
2016-10-23,Apple and Tesla to Report Earnings,neutral,0.025405507534742355
2016-10-26,Apps that focus on running and other exercises can help you reach your fitness goals.,neutral,0.1697128862142563
2016-10-26,Your Phone Can Help You Get Fit,neutral,0.0586530864238739
2016-10-27,The new laptops feature a Touch Bar where function keys used to be.,neutral,0.03130162134766579
2016-10-27,It works differently depending on the app in use.,neutral,-0.015767594799399376
2016-10-27,Apple’s New MacBook Pro Gets More Touchy,neutral,0.09405019134283066
2016-10-29,Farhad is going as sexy Donald Trump and Mike as Guy Fieri.,neutral,0.006216572597622871
2016-10-29,Amazon gets them reminiscing about Matthew McConaughey in a 1990s stoner movie.,neutral,-0.03925847262144089
2016-10-29,"Farhad and Mike’s Week in Tech: Microsoft, Apple and Halloween!",neutral,-0.018087387084960938
2016-10-31,The search giant is one of several American tech companies facing inspections overseas for the way they do business.,negative,-0.7766323685646057
2016-10-31,Daily Report: Google’s Day in Europe’s Court Highlights Nature of New Tech,neutral,0.1830962896347046
2016-11-03,"Not every Mac model comes with a microphone, but you can still command Apple’s virtual assistant with an external accessory.",neutral,-0.0020293816924095154
2016-11-03,Make Siri Hear You on a Mac Mini,neutral,0.014685861766338348
2016-11-06,"Hundreds of rogue apps, most of which came from developers in China, have managed to slip through Apple’s review process.",negative,-0.8583008050918579
2016-11-06,"Beware, iPhone Users: Fake Retail Apps Are Surging Before Holidays",negative,-0.8186196684837341
2016-11-07,"Consumers may be deceived into entering their credit card numbers into counterfeit applications, often disguised as bona fide programs.",negative,-0.8709744215011597
2016-11-07,Daily Report: More Fake Retail Apps Means More Users Are at Risk,negative,-0.8336325287818909
2016-11-09,The Irish government says European antitrust officials were wrong to force the iPhone maker to give up what they consider unfair concessions.,negative,-0.9211521744728088
2016-11-09,Dublin Appeals $14.3 Billion Tax Charge Against Apple,negative,-0.8838966488838196
2016-11-14,"Most devices connect to the television through an HDMI port, but you can find gear to work with the composite connections used by legacy TV sets.",neutral,0.03031601756811142
2016-11-14,How to Stream Video on an Older TV,neutral,0.02723541110754013
2016-11-15,"Claims to the name by makers of computers, cosmetics and leather goods highlight the difficulties that big names face when dealing with Chinese trademark laws.",negative,-0.5126418471336365
2016-11-15,"In China, Toilets Have Trump’s Name Without His Permission",negative,-0.4667365550994873
2016-11-17,Home videos and other clips can be copied off the tablet and recorded onto a disc for watching on a standard DVD player.,neutral,-0.0022175125777721405
2016-11-17,Turn an iPad-Made Movie Into a DVD,neutral,0.01351010799407959
2016-11-20,"The tech giant probably won’t bring all production to the United States, as Donald Trump has suggested, but it provides diverse opportunities for thousands of Americans, along with a ladder to climb.",positive,0.6517029404640198
2016-11-20,"How Apple Empowers, and Employs, the American Working Class",neutral,0.38551065325737
2016-11-21,"Apple makes one product domestically: the Mac Pro, in Austin, Tex.",neutral,0.028508417308330536
2016-11-21,"But in addition to the manufacturing jobs that it has created, Apple employs 6,000 at its own Austin campus.",neutral,-0.15944725275039673
2016-11-21,"Daily Report: At Apple, U.S. Jobs That Go Beyond Manufacturing",negative,-0.39782458543777466
2016-11-23,"If you find that the pictures in the Mac’s Photos app are starting to crowd your computer’s internal storage, you can relocate them to an external drive.",neutral,-0.03957924246788025
2016-11-23,Moving a Mac’s Photos Library,neutral,-0.050634801387786865
2016-11-25,"Unsolicited invitations sent to your calendar program are yet another way junk mailers try to get your attention, but you have some ways to dodge it.",negative,-0.5116941928863525
2016-11-25,Fighting iOS Calendar Spam,neutral,-0.2075197547674179
2016-11-30,"Some apps mimic a single-lens reflex camera in options and complexity, while others unleash your creativity.",neutral,0.034557800740003586
2016-11-30,Take Your Smartphone Photography to the Next Level,neutral,-0.006497237831354141
2016-12-02,Apple’s software comes with several features to make the technology work for all users.,neutral,0.032714564353227615
2016-12-02,The Built-In Accessibility Features of iOS,neutral,0.04030775651335716
