Date,Sentence,Prediction,sentimentScore
2016-03-14,"With passengers expecting more from in-flight connectivity, the carrier recently filed a legal action against its Wi-Fi provider, Gogo.",negative,-0.9117895364761353
2016-03-14,"American Airlines Doesn’t Care for Its Gogo Wi-Fi, Either",neutral,-0.26854202151298523
2016-03-16,A recommendation from an advocate of stronger rules on Wall Street asks investors to vote on whether to study the benefits of breaking the banks up.,neutral,0.21838116645812988
2016-03-16,Proposal at JPMorgan and Citigroup Raises Prospect of Split-Up,negative,-0.49712711572647095
2016-03-17,"Thomas C. Baxter Jr., who helped devise both Wall Street bailouts and enforcement actions against banks that broke the law, plans to leave the New York Fed in September.",neutral,-0.1040218323469162
2016-03-17,"Fed Lawyer Who Helped Bail Out, and Regulate, Wall St. Will Retire",neutral,0.12808135151863098
2016-03-20,Last year Kraft reformulated its macaroni and cheese without artificial dyes or preservatives.,neutral,0.2859942317008972
2016-03-20,"Months later, the company told the public it had made the switch.",neutral,0.1347922831773758
2016-03-20,"Kraft Reveals Revamped Mac and Cheese, 50 Million Boxes Later",neutral,0.07817014306783676
2016-03-21,"The bank’s stock price is being held back by capital rules, Keefe Bruyette & Woods contends in a new report.",negative,-0.9305463433265686
2016-03-21,Analysts Urge Citigroup Split,neutral,0.007415011525154114
2016-03-22,"Midtown Manhattan was once the place to be for law firms, banks and publishers.",neutral,-0.021613918244838715
2016-03-22,Now the city’s traditional business districts seem to be taking a hit.,neutral,0.009682439267635345
2016-03-22,Midtown Landlords Trim Rents as Corporate Tenants Flee to Trendier Addresses,negative,-0.950699508190155
2016-03-23,Mr. Hayes was the first person to go to trial in Britain and be convicted on criminal charges related to the manipulation of the benchmark interest rate.,negative,-0.6379568576812744
2016-03-23,Ex-Trader Tom Hayes Ordered to Pay $1.2 Million in Libor Case,negative,-0.8637798428535461
2016-03-29,"A prolific writer and popular public speaker, Mr. Thurow sounded an early alarm about the growing income gap between rich and poor Americans.",negative,-0.7934867739677429
2016-03-29,"Lester C. Thurow, Economist Who Seized the Spotlight, Is Dead at 77",negative,-0.4862576127052307
2016-03-30,"Up to 30 percent of current employees in the banking industry may lose their jobs to new technologies in the next 10 years, according to Citigroup.",negative,-0.9501095414161682
2016-03-30,‘Fintech’ Start-Up Boom Said to Threaten Bank Jobs,negative,-0.7636962532997131
2016-04-01,"Facing growing pressure from regulators, financial tech companies have tapped Wall Street executives to bolster business.",positive,0.8037612438201904
2016-04-01,Alternative Lenders Turn to Seasoned Insiders for Help,neutral,-0.13862107694149017
2016-04-04,The luxury retailer known for wedding registry finery plans to close its sole brick-and-mortar store in Manhattan on April 16.,negative,-0.8082712292671204
2016-04-04,"Michael C. Fina, Park Avenue Wedding Retailer, Bets on Amazon.com",neutral,-0.002653634175658226
2016-04-05,The trial of five former bank employees is the third in Britain to focus on the Libor rate-rigging scandal.,negative,-0.6176352500915527
2016-04-05,Trial Opens for Ex-Barclays Employees in Libor Case,negative,-0.416467547416687
2016-04-06,"In the abandoned merger with Allergan, lawmakers, the Treasury Department and Pfizer itself bear some responsibility.",neutral,-0.033295631408691406
2016-04-06,Finger-Pointing Abounds in Failed Pfizer Deal,negative,-0.619217574596405
2016-04-11,It is shaping up to be another grim year for the nation’s biggest banks.,negative,-0.9213942289352417
2016-04-11,They were hit hard by a bad environment for trading and deal-making.,negative,-0.9425681829452515
2016-04-11,Wall Street Earnings: A Grim Quarter for Big Banks,negative,-0.9540414214134216
2016-04-12,"Though the bank’s book value has grown, shares trade about 4 percent below their level of five and 10 years ago.",negative,-0.9491568803787231
2016-04-12,Goldman Should Expect Its Stock to Stay in a Rut,neutral,0.12451528012752533
2016-04-13,"The bank appears to have discovered the secret to a proper living will, but the public has no way of knowing why it passed and the others failed.",neutral,-0.035272590816020966
2016-04-13,Citigroup’s ‘Living Will’ Passes Muster but Offers Few Insights,neutral,-0.06762584298849106
2016-04-15,"Mike Corbat has done a lot to patch up Citi’s relationship with regulators, but earnings remain elusive.",positive,0.6536335945129395
2016-04-15,"Citigroup Chief Faces a Predicament, Despite Recent Victory",negative,-0.5724992752075195
2016-04-16,"In the last seven years, Citigroup has sold more than 60 businesses, and its holdings have shrunk by $700 billion.",negative,-0.8819922208786011
2016-04-16,Shrunken Citigroup Illustrates a Trend in Big U.S. Banks,negative,-0.8571292161941528
2016-04-18,Appeals courts have ruled that it is not unusual for parties to conceal their true goals.,neutral,-0.4151820242404938
2016-04-18,"In other words, no one tells the truth when negotiating a deal.",neutral,-0.05002591386437416
2016-04-18,When Lies Are Allowed in a Business Deal,neutral,-0.34242454171180725
2016-04-19,"Wall Street banks have been buffeted by tumultuous financial markets, but Goldman Sachs had particularly weak results because of its focus on trading.",negative,-0.9633427262306213
2016-04-19,"After a Rough Quarter, Goldman Faces Questions on Strategy",negative,-0.6096672415733337
2016-04-20,"Amer Sajed joined the British bank from Citigroup in 2006, and he has served as interim chief executive of the credit card business since May 2015.",neutral,0.009673332795500755
2016-04-20,Barclays Names Permanent C.E.O.,neutral,-0.0035925451666116714
2016-04-20,for Barclaycard Business,neutral,0.006657272577285767
2016-04-25,The $815 million unsolicited offer makes financial sense for Gannett and provides Tribune shareholders a 63 percent premium.,positive,0.7997403144836426
2016-04-25,Gannett’s Bid for Tribune Publishing Is Good News for Both,positive,0.5915967226028442
2016-04-26,"The gift from the former Citigroup chairman and his wife, Joan, will finance a new neuroscience research center.",neutral,0.19171297550201416
2016-04-26,Sanford Weill and His Wife Donate $185 Million to U.C.,neutral,0.07484035938978195
2016-04-26,San Francisco,neutral,0.05754125863313675
2016-04-27,The activist hedge fund had proposed its own slate of directors if Yahoo did not proceed with a deal to sell its core business.,neutral,-0.3051099479198456
2016-04-27,Yahoo Agrees to Give 4 Board Seats to Starboard Value,positive,0.5355814695358276
2016-04-28,Mr. Icahn says he is worried the country’s government could make it difficult for the company to do business there.,negative,-0.9392587542533875
2016-04-28,Carl Icahn Says He Has Sold His Stake in Apple Over China Concerns,neutral,0.009431198239326477
2016-04-29,"Those expecting a clean sweep from Joseph C. Papa, Valeant’s new C.E.O., may be disappointed: His last company, Perrigo, pursued some Valeant-esque strategies.",negative,-0.7275415658950806
2016-04-29,Valeant’s New Skipper Is on the Same Tack,neutral,0.050148606300354004
2016-05-03,"Nearly banned in 2009, such promotions are commonly offered on store-branded credit cards, and have been criticized as misleading and costly.",negative,-0.8334749341011047
2016-05-03,Deferred-Interest Promotions Are Back Under Scrutiny,neutral,0.09567772597074509
2016-05-04,"Mike Hopkins, the chief executive, talks about a streamlined bundle of broadcast and cable channels and other plans in the works.",neutral,0.14005187153816223
2016-05-04,Hulu Aims to Deliver What You Want to Watch Next,neutral,0.06157941371202469
2016-05-05,"As the drug-giant weighs its options, setting a strategy would be better than keeping all doors open.",neutral,0.05853452533483505
2016-05-05,Pfizer Needs Clearer Goals,neutral,0.11824795603752136
2016-05-09,William C. Dudley of the Federal Reserve Bank of New York foresees enough growth for the Fed to resume slowly raising its benchmark interest rate.,positive,0.5595027804374695
2016-05-09,New York Fed Chief Believes the Central Bank Is on the Right Track,neutral,0.3966049551963806
2016-05-10,"Eaglevale Partners, an investment firm co-founded by Marc Mezvinsky, Chelsea Clinton’s husband, is said to be shutting down a fund betting on a Greek revival.",negative,-0.8869373798370361
2016-05-10,Clinton Son-in-Law’s Firm Is Said to Close Greece Hedge Fund,neutral,-0.2606397271156311
2016-05-15,"The brand said that its temporary name, America, was simply patriotic, but some considered it pandering in the midst of a polarizing election cycle.",negative,-0.7563256025314331
2016-05-15,Budweiser’s New Campaign Taps Into Political Climate,neutral,0.00412982702255249
2016-05-16,"The more important question for shareholders, though, is whether Pfizer’s chief executive, Ian C. Read, will break up Pfizer.",neutral,-0.004981314763426781
2016-05-16,Pfizer Could Get Its Money’s Worth Out of Anacor Deal,neutral,0.06015042960643768
2016-05-17,"Revenue rose 5.8 percent in the first quarter of 2016 from a year ago, Citi’s Law Firm Group said.",positive,0.9372744560241699
2016-05-17,"Big Law Firms See Strongest Revenue Gains Since ’08, Survey Finds",positive,0.8857231736183167
2016-05-18,"Mr. Weill, Brooklyn native, and his wife have decamped for Sonoma, Calif., after a career of soaring highs and vexing blows on Wall Street.",negative,-0.7291601300239563
2016-05-18,"Sandy Weill’s Wine Country Retirement, With Notes of Rue and Chagrin",neutral,0.02396295964717865
2016-05-19,Phil Mickelson and an ex-investment banker owed money to a Vegas kingmaker.,negative,-0.5572153329849243
2016-05-19,Prosecutors say those debts were at the center of a insider trading scheme.,negative,-0.681201159954071
2016-05-19,"Insider Trading Case Links Golfer, Banker and Gambler",neutral,-0.15040580928325653
2016-05-23,"The Justice Department charged William T. Walters with trading on inside information, but the charges may not be as easy to prove as they appear.",negative,-0.8012442588806152
2016-05-23,Handicapping Insider Trading Case Against a Gambler,negative,-0.6088216304779053
2016-05-24,"A federal appeals court overturned a $1.27 billion penalty, saying the bank’s actions in the mortgage crisis “hustle” case didn’t add up to fraud.",negative,-0.741029679775238
2016-05-24,Penalty Against Bank of America Overturned in Mortgage Case,negative,-0.870674192905426
2016-05-25,The real value of Hewlett Packard Enterprise’s plan to shed its information technology unit is less than what Ms. Whitman and her executives are pitching.,negative,-0.7888107895851135
2016-05-25,Meg Whitman’s Overly Optimistic Deal,neutral,-0.2670668363571167
2016-05-31,"Months ago, Mr. Icahn criticized Pfizer’s proposed takeover of Allergan; now he is buying part of the company.",negative,-0.5252658128738403
2016-05-31,Carl Icahn Takes Stake in Allergan,neutral,0.026964407414197922
2016-06-06,"To compete with Airbnb and other popular services, hotel brands are trying to remove the cookie-cutter approach to design.",neutral,0.033201903104782104
2016-06-06,Hotels Aim to Stand Out With Local Art,neutral,0.20550790429115295
2016-06-07,Mr.,neutral,0.04346195608377457
2016-06-07,"Hands, the founder of the private equity firm Terra Firma, claims that Citigroup executives misled him before a deal for EMI in 2007.",negative,-0.8456640839576721
2016-06-07,Guy Hands Resumes Legal Fight With Citigroup Over EMI Deal,negative,-0.8272694945335388
2016-06-08,Mr.,neutral,0.04346195608377457
2016-06-08,"Hands said in court that he personally lost 200 million euros, or about $227 million, on a deal to buy the music label EMI in 2007.",negative,-0.9315804243087769
2016-06-08,Guy Hands Testifies He Did Not Make Up Claims Against Citigroup,negative,-0.5409006476402283
2016-06-09,S.E.C.,neutral,0.030168529599905014
2016-06-09,"and criminal complaints paint Thomas C. Davis, considered a pillar of the business community, as a man in “desperate” financial straits.",negative,-0.8399304747581482
2016-06-09,How Keeping Up Appearances Ruined a Former Dallas Banker,negative,-0.7100326418876648
2016-06-10,The financier had accused several senior executives of making misrepresentations ahead of an auction for the storied music label in May 2007.,negative,-0.9143136143684387
2016-06-10,Guy Hands Abandons Legal Battle With Citigroup Over EMI,negative,-0.6594372987747192
2016-06-14,"The ride-hailing company could issue $2 billion in loans, a fund-raising gambit that would not alter its valuation or dilute investors.",neutral,-0.1249382421374321
2016-06-14,Uber Sets Sights on Leveraged Loans for Even More Money,neutral,0.3662492334842682
2016-06-19,"Companies are moving toward real-word brand names that won’t be automatically corrected on smartphones, adding to the reasons “tronc” was a surprising choice.",positive,0.5479865074157715
2016-06-19,"Tribune Publishing’s New Name, ‘tronc,’ Puzzles Marketing Experts",neutral,0.05864141881465912
2016-06-23,"Citigroup, which is issuing the new Visa cards for Costco, has logged more than 1.5 million customer service calls on them.",neutral,0.06623508036136627
2016-06-23,Costco’s Transition to Visa Cards Riddled With Problems,negative,-0.8207966089248657
2016-06-27,"Senator Richard Shelby has held up the nomination of a board member of the bank, blocking $20 billion for American exports.",negative,-0.8312224745750427
2016-06-27,A Single Senator Stymies the Export-Import Bank,negative,-0.8237518668174744
2016-06-28,"While first results from the Federal Reserve suggest banks are prepared for a severe downturn, they may have to hold on to more of their own capital.",positive,0.16878488659858704
2016-06-28,Bank Stress Tests May Also Test Stockholders,neutral,-0.21428290009498596
2016-06-30,"After its $4.4 billion acquisition of Starz, Lionsgate plans to create a new class of nonvoting shares.",neutral,0.09579117596149445
2016-06-30,Lionsgate’s Deal for Starz Bears Malone’s Hallmarks,neutral,0.0958615243434906
2016-07-03,"Starting with a two-person office with seven cars in 1957, Mr. Taylor built a $19.4 billion company with 1.7 million vehicles.",neutral,0.04173705354332924
2016-07-03,"Jack Taylor, Founder of Enterprise Rent-A-Car, Dies at 94",neutral,-0.2817397117614746
2016-07-07,"Hudson Executive Capital, an activist investment firm with a collaborative strategy, will profit handsomely from a deal it promoted.",positive,0.8739326596260071
2016-07-07,Deal-Scouting Firm Scores Again With Danone-WhiteWave Deal,positive,0.841907262802124
2016-07-08,A Friday themeless by Barry C. Silk.,neutral,0.06258025765419006
2016-07-08,Civil War Battle,neutral,-0.0368134081363678
2016-07-09,"To breathe new life into its sales, the celebrated piano maker is promoting its instruments to China’s growing middle class both as a status symbol and an investment.",positive,0.7357416749000549
2016-07-09,Steinway’s Grand Ambitions for Its Pianos in China,neutral,0.09786459058523178
2016-07-15,"Regulators fined the company but didn’t shut it down, handing a victory to the investor Carl C. Icahn over the hedge fund manager William A. Ackman.",positive,0.5302251577377319
2016-07-15,Herbalife Settlement With F.T.C.,positive,0.517606258392334
2016-07-15,Ends Billionaires’ Battle,neutral,-0.2721101939678192
2016-07-19,Developers are taking on the challenge of squeezing terraces into office space so workers can relax outdoors.,neutral,0.08281973749399185
2016-07-19,Too Nice a Day to Stay in the Office?,negative,-0.37944063544273376
2016-07-19,Then Don’t.,neutral,-0.22169949114322662
2016-07-21,"The Justice Department forced banks to pay fines and penalties, but mystery surrounds the dearth of individual prosecutions for wrongdoing.",negative,-0.856448769569397
2016-07-21,A Clue to the Scarcity of Financial Crisis Prosecutions,neutral,0.019783422350883484
2016-07-22,A longtime journalist whose reporting on corruption in Chicago won two Pulitzer Prizes.,neutral,0.11846360564231873
2016-07-22,"William Gaines, Prizewinning Investigative Reporter, Dies at 82",neutral,-0.21087126433849335
2016-07-24,"In a departure from traditional marketing, the organization’s 100th anniversary ad campaign features personal stories of patients, staff and volunteers.",neutral,0.06813530623912811
2016-07-24,Planned Parenthood Turns to Tumblr to Reach a Younger Audience,neutral,-0.1719006597995758
2016-07-25,"The Verizon boss, Lowell McAdam, is betting the deal will help attract digital advertisers by meshing Yahoo with AOL, which Verizon bought last year.",positive,0.8094947934150696
2016-07-25,Verizon and Yahoo: Internet Also-Rans With Big Hopes,neutral,0.10156811028718948
2016-07-28,"Except for long-ago viewings, the 427 model has remained mostly unseen for five decades.",neutral,-0.10851670056581497
2016-07-28,"It now joins the field at the concours in Carmel, Calif.",neutral,0.031845346093177795
2016-07-28,"At Pebble Beach, Where Rare Is Common, a Shelby Cobra Stands Out",neutral,-0.04891718924045563
2016-08-02,"Citigroup’s ad campaign for the Olympics showcases the benefits of large global banks, and other big banks are trying to soften their image.",neutral,0.1753520518541336
2016-08-02,Big Banks Make a Pitch for Hearts and Minds,neutral,0.043412212282419205
2016-08-07,Children of the 1980s will remember the sizzling egg equated to a brain on drugs.,neutral,-0.037872254848480225
2016-08-07,Its coming back helps those same people talk to their own children.,neutral,0.11777950078248978
2016-08-07,"‘This Is Your Brain on Drugs,’ Tweaked for Today’s Parents",neutral,-0.15556782484054565
2016-08-08,"The group he has assembled, mostly businessmen, is atypical in their relative lack of economic credentials.",neutral,-0.4202154278755188
2016-08-08,Donald Trump’s Economic Team Is Far From Typical,neutral,-0.21929001808166504
2016-08-09,Jefferies has an appetite for risk and a set of relationships to rival bigger Wall Street firms.,neutral,0.12918250262737274
2016-08-09,"Jefferies, Free of the Restraints of Bigger Banks, Is Emboldened",neutral,0.38822314143180847
2016-08-11,"David Krane, a managing partner at GV, will replace Mr. Maris, who founded GV in 2009.",neutral,0.0295412577688694
2016-08-11,"Bill Maris Leaving as Chief of GV, Google’s Venture Finance Arm",neutral,-0.0504651702940464
2016-08-13,The Walmart-Jet deal poses the question of whether Amazon is stoppable.,neutral,-0.2755042612552643
2016-08-13,"Also, why hiring people who aren’t 20-something Stanford bros can be helpful.",positive,0.6265409588813782
2016-08-13,Farhad’s and Mike’s Week in Tech: Betting on Jet and Diverse Work Forces,neutral,0.14498265087604523
2016-08-15,"Average revenue rose 4.1 percent in the first half of the year, according to Citi Private Bank’s quarterly report on the legal industry.",positive,0.9342285990715027
2016-08-15,Higher Fees Increase Law Firm Revenue by 4.1 Percent,positive,0.9094722867012024
2016-08-18,A Federal Reserve Bank of New York analysis suggests this may signal a turnabout in a long but lackluster economic recovery.,negative,-0.5076643824577332
2016-08-18,Middle-Income Jobs Finally Show Signs of a Rebound,positive,0.25822126865386963
2016-08-26,"William Ackman, who has bet big against Herbalife, said Carl Icahn had tried to sell the stock.",neutral,-0.14666341245174408
2016-08-26,"Mr. Icahn not only denied it, but said he was buying more.",neutral,0.06268613785505295
2016-08-26,Ackman and Icahn Contradict Each Other on Herbalife Stock,negative,-0.6631747484207153
2016-08-29,"Taking their lead from the airlines, hotels and resorts are raising add-on fees to record levels.",positive,0.8583638072013855
2016-08-29,Beware: That In-Room Coffee Just Might Cost You,negative,-0.640592098236084
2016-08-30,"David Drummond’s having a hand in each company became untenable as the two converge on mapping technologies, ride sharing and autonomous cars.",neutral,-0.06127066910266876
2016-08-30,Uber and Alphabet’s Rivalry Heats Up as Director Chooses Sides,neutral,0.04482279717922211
2016-08-31,A Google executive kept out of meetings stepped down from Uber’s board as the search giant expands its own nascent ride sharing service to San Francisco.,negative,-0.8662359714508057
2016-08-31,"Daily Report: Uber and Google, Ride-Sharing ‘Frenemies’",neutral,-0.016898367553949356
2016-09-02,Professor Selten shared the Nobel Prize with John C. Harsanyi and John F. Nash Jr. for their pioneering advances in strategic decision-making.,positive,0.5668458342552185
2016-09-02,"Reinhard Selten, Whose Strides in Game Theory Led to a Nobel, Dies at 85",neutral,0.031854283064603806
2016-09-05,"Not only do the exchange programs reduce the spread of damaging viral infections, but they also have been shown to save money.",positive,0.7716923356056213
2016-09-05,Politics Are Tricky but Science Is Clear: Needle Exchanges Work,neutral,0.043473076075315475
2016-09-06,"Mr. Icahn’s investment firm will buy the remaining 18 percent of Federal-Mogul, an auto parts supplier, it does not already own for $9.25 a share in cash.",neutral,0.09253300726413727
2016-09-06,Carl Icahn to Take Federal-Mogul Private,neutral,0.013414155691862106
2016-09-08,"As Michael Dell closes $67 billion merger, Meg Whitman sells off Hewlett Packard Enterprise’s software for $8.8 billion.",negative,-0.8620812892913818
2016-09-08,Dell Gets Bigger and Hewlett Packard Gets Smaller in Separate Deals,neutral,-0.02901747077703476
2016-09-09,"Private equity firms may soon get some respite from the Dodd-Frank Act, just as banks come under further pressure.",neutral,0.2191191017627716
2016-09-09,"Morning Agenda: Dodd-Frank Tussles, Sham Accounts at Wells Fargo, and a Curious Short",neutral,-0.35605388879776
2016-09-19,"The French-born deal maker expanded Revlon beyond cosmetics, transforming it into a major player in health care before a hostile takeover by Ronald O. Perelman.",positive,0.7852480411529541
2016-09-19,"Michel C. Bergerac, Who Made Over Revlon, Dies at 84",neutral,-0.03716772422194481
2016-09-23,"Questions swirl about whether Verizon’s $4.8 billion deal for Yahoo’s core business will be renegotiated, or happen at all.",negative,-0.6827351450920105
2016-09-23,What the Hacking at Yahoo Means for Verizon,neutral,-0.21546131372451782
2016-09-26,"“The industry and market headwinds against us have been strong, and the timing for success in our positions too unpredictable,” Richard C. Perry said.",positive,0.38446366786956787
2016-09-26,Perry Closes Flagship Fund as Clients Flee After Losses,negative,-0.7332066893577576
2016-10-12,"The case for a rate increase had “strengthened,” the Fed said, but it tempered that by saying it would be contingent on their outlook being correct.",positive,0.41121453046798706
2016-10-12,Fed Minutes See Rate Rise ‘Relatively Soon’,neutral,0.07159741222858429
2016-10-14,"The bank has avoided large penalties for creating unauthorized products, but its competitors are leaping ahead in investment banking and trading.",negative,-0.4596657156944275
2016-10-14,Wells Fargo’s Problems Go Beyond Sham Accounts Scandal,neutral,-0.3515806794166565
2016-10-17,"The bank reported its best pretax quarterly earnings in a decade on Monday, but a decent return on equity remains a long way off.",positive,0.6483926773071289
2016-10-17,Bank of America Inches Toward Long-Term Goal,positive,0.6414139866828918
2016-10-18,The detention of 18 employees of the Australian chain is raising fears that the Chinese government is seeking harsh punishments against overseas operators.,negative,-0.9293932318687439
2016-10-18,China’s Crackdown on Crown Resorts Shakes Casino Industry,negative,-0.7094894051551819
2016-10-24,"Capping a year of lower ticket prices and growing numbers of passengers, the holidays could make airports more crowded than ever.",positive,0.3654111623764038
2016-10-24,It pays to start planning ahead.,neutral,0.06859324127435684
2016-10-24,Brace Yourself for a Busy Holiday Season at Airports,neutral,0.05247626453638077
2016-10-30,The furniture maker’s new campaign focuses on the struggles of families to make it in postrecession America instead of on acquisitions and aspirational gloss.,neutral,0.13770771026611328
2016-10-30,Ikea Strategy Ditches the Dream Home for the Daily Grind,negative,-0.734145998954773
2016-11-01,"Michael O. Johnson, chief executive as the company endured struggles with a hedge fund manager and a federal inquiry, will become executive chairman.",neutral,0.0181894488632679
2016-11-01,Chief Who Guided Herbalife Through Troubles Will Step Down,neutral,-0.048679739236831665
2016-11-07,"Environmental groups urged the banks to halt loan payments to the Dakota Access pipeline, which they say threatens Native American lands and has no place in a world fighting climate change.",negative,-0.900164008140564
2016-11-07,Environmentalists Target Bankers Behind Pipeline,neutral,-0.31681007146835327
2016-11-15,"Conventional wisdom is that the Trump administration will bring comprehensive change; more likely, any change will be incremental.",neutral,0.3389279246330261
2016-11-15,"C.E.O.s Ponder a New Game, With Trump’s Rules",neutral,0.048371270298957825
2016-11-16,The arrival of the former Goldman Sachs partner as executive chairman and C.E.O.,neutral,0.043164413422346115
2016-11-16,means there will be three insiders on Evercore’s board.,neutral,-0.0033774059265851974
2016-11-16,Evercore’s ‘Good’ Problem of Adding John Weinberg to the Board,neutral,0.07650395482778549
2016-11-17,The retailer needs more customers wandering its aisles over the holiday season and a sustainable plan to compete with Amazon.,positive,0.8684167265892029
2016-11-17,Target’s Turnaround Still Faces Challenges,positive,0.18672750890254974
2016-11-21,"Citigroup, Bank of America and Wells Fargo each moved up a notch in the annual risk rankings of banks deemed to be globally important.",positive,0.8929831385612488
2016-11-21,"Three Big American Banks Pose Greater Systemic Risk, Regulator Says",positive,0.6189389228820801
2016-11-28,"Mr. Woolery, a co-founder of the activist fund, resigned for “personal reasons,” the firm said.",negative,-0.8406843543052673
2016-11-28,James C. Woolery Leaves Hudson Executive Capital Hedge Fund,neutral,-0.20566943287849426
2016-12-01,Starboard Value has asked Rockwell Collins to consider selling itself instead of buying B/E Aerospace.,neutral,0.05531886965036392
2016-12-01,The hedge fund faces an uphill climb.,positive,0.6227766871452332
2016-12-01,Activist Fund Has Tough Sell to Get Rockwell to Rethink Deal,negative,-0.5524868369102478
2016-12-05,"B&G Foods, which bought the frozen-vegetable brand Green Giant last year, is taking a cue from superhero movies in a suspense-filled new trailer.",neutral,0.16102300584316254
2016-12-05,Shadows Fall and Jaws Drop for a Jolly Green Icon’s Comeback,negative,-0.35495609045028687
2016-12-06,"Xu Xiang was detained in a police operation last year that involved sealing off the 22-mile Hangzhou Bay Bridge, one of the world’s longest.",negative,-0.8401510715484619
2016-12-06,Top Chinese Financier Pleads Guilty to Insider Trading,negative,-0.7437728643417358
2016-12-10,"Behind the financial maneuvering at Hostess, an investigation by The New York Times found a blueprint for how private equity executives have amassed some of the greatest fortunes of the modern era.",neutral,0.0470142625272274
2016-12-10,How the Twinkie Made the Superrich Even Richer,neutral,0.0782664567232132
2016-12-12,"Donald J. Trump officially asked Gary D. Cohn to serve as director of his National Economic Council, removing a crucial impediment for Goldman’s next generation of leaders.",neutral,0.13420428335666656
2016-12-12,"Goldman President Named Trump Adviser, Opening Door for Younger Executives",positive,0.757465124130249
2016-12-14,The Wall Street firm named two executives to share president and chief operating officer roles and promoted others as a new group of potential C.E.O.s emerges.,neutral,0.24187158048152924
2016-12-14,"At Goldman, Top Departure Opens a Door for the Next Generation",neutral,0.3464440703392029
2016-12-16,"The chief executive, whose entrepreneurial spirit dates to kindergarten, looks for employees whose eyes sparkle and who are not set in their ways.",neutral,-0.00830618292093277
2016-12-16,Yuchun Lee of Allego: The Value of a Daily Mistake,neutral,0.033227838575839996
2016-12-18,"David Yurman, the New York-based jewelry brand, is tapping into social philanthropy through a holiday advertising campaign.",neutral,0.32108965516090393
2016-12-18,Selling Jewelry With a Crowdfunding App and Dash of Social Sharing,neutral,0.04935222119092941
2016-12-20,"As patients increasingly travel for medical treatment, developers are seizing on the benefits of situating hotels near major medical centers.",neutral,0.28440871834754944
2016-12-20,Trading Hospital Rooms for Hotel Suites,neutral,-0.03985176235437393
2016-12-24,Financial companies have paid at least $164 billion in more than 100 mortgage-related settlements since 2009.,neutral,-0.37030285596847534
2016-12-24,Where Does the Mortgage Settlement Money Go?,neutral,-0.031602367758750916
2016-12-29,A Senate committee report shows how the hedge fund billionaire William Ackman turned on a chief executive he had long supported.,negative,-0.6694928407669067
2016-12-29,Documents Open Curtain on Boardroom Drama at Valeant,neutral,-0.26744189858436584
