Date,Sentence,Prediction,sentimentScore
2010-02-03,"China First Heavy Industries set its $1.67 billion Shanghai initial public offering price below the top of its range, the first to do so since China resumed I.P.O.s last June, and a sign of growing realism as markets weaken and regulators demand more rational pricing.",negative,-0.9348658323287964
2010-02-03,China Heavy I.P.O.,neutral,0.06746731698513031
2010-02-03,Reflects Slipping Demand,negative,-0.6424188613891602
2010-02-08,"Huatai Securities plans to raise as much as $2.5 billion in an initial share sale in Shanghai, where two companies that went public in the past month fell on their first trading day.",negative,-0.8776382207870483
2010-02-08,Brokerage Hopes for $2.5 Billion in Shanghai I.P.O.,neutral,0.0987701490521431
2010-02-12,"Wall Street investment banks, in one of their worst dry spells for I.P.O.’s, are scrambling to get more business from China, despite the risks of buying shares of Chinese companies and growing concerns that a bubble may be forming in Chinese listings.",negative,-0.6303232908248901
2010-02-12,Sparse U.S.,neutral,-0.028728391975164413
2010-02-12,Listings Prompt Rush on China I.P.O.’s,neutral,0.26787418127059937
2010-02-12,"For the second time in less than five weeks, China’s central bank has moved to limit lending to consumers and businesses by ordering big commercial banks to park a larger share of their deposits at the central bank.",neutral,-0.2961938977241516
2010-02-12,Tighter Curbs on Lending in China,negative,-0.2796379029750824
2010-02-12,"Sergey Brin, co-founder of Google, also urged other companies recently hit by Chinese hackers to speak out.",neutral,-0.29769814014434814
2010-02-12,Google Co-Founder Hopeful About Uncensored Search in China,neutral,0.1419713944196701
2010-02-22,"Zhongsheng Group Holdings, a Chinese automobile dealer, today started testing demand for a Hong Kong initial public offering that could raise as much as $1 billion, three people with knowledge of the planned sale told Bloomberg News.",positive,0.7753957509994507
2010-02-22,China Car Dealer Zhongsheng Said to Near I.P.O.,neutral,0.3058757185935974
2010-02-23,Kohlberg Kravis Roberts & Company and TPG Capital have tentatively agreed to pay close to $1 billion to acquire Morgan Stanley’s stake in China’s leading investment bank.,positive,0.8122932314872742
2010-02-23,Deal Seen for Stake in China Investment Bank,neutral,0.042876869440078735
2010-02-24,"Carlyle Group, the U.S. buyout giant, will partner with Fosun International, China’s largest non-state-owned conglomerate, to launch a yuan-denominated private equity fund, Fosun said.",positive,0.6280547976493835
2010-02-24,Carlyle Starts Renminbi Fund in China,neutral,0.03806907683610916
2010-02-24,It’s when you need to borrow money that you find out who your friends are.,neutral,-0.1271628737449646
2010-02-24,"China sold $34 billion worth of United States Treasury Securities in December, and The Daily Telegraph of London thinks this is no coincidence.",neutral,0.04726788401603699
2010-02-24,The Other Debt Story: U.S. Treasuries and China,neutral,0.018863685429096222
2010-02-26,"Blackstone Group has nailed down three commitments so far to its landmark renminbi-denominated fund for China, with the country’s national pension fund expected to be a major investor, Reuters reported.",neutral,0.19364586472511292
2010-02-26,Blackstone Said to Attract Investors for China Fund,neutral,0.4610811173915863
2010-03-02,"Shanghai’s World Expo is expected to be a tourist bonanza, drawing 70 million people between May and October.",neutral,0.17545150220394135
2010-03-02,"But with China’s leaders aiming to turn the city into a globally competitive financial capital by 2020, it is also a golden opportunity to start recruiting bankers and barristers to settle down on the banks of the Huangpu River.",positive,0.8125728368759155
2010-03-02,Shanghai Opens Doors to Financial World,positive,0.6707994937896729
2010-03-02,"China Merchants Bank, the country’s sixth-largest, will launch a $3.2 billion rights issue this week to bolster its balance sheet after a lending binge last year, sending its shares up 3 percent, Reuters reported.",positive,0.925130307674408
2010-03-02,China Merchants Issuing $3.2 Billion in Shares,neutral,0.05364605784416199
2010-03-08,China plans to nullify all guarantees local governments have provided for loans taken by their financing vehicles as concerns about credit risks on such debt increases.,negative,-0.8586775660514832
2010-03-08,China Said to Plan Nullifying Loan Guarantees,negative,-0.7477220892906189
2010-03-10,"China Mobile, the world’s largest mobile carrier, said it will pay $5.8 billion for 20 percent of Shanghai Pudong Development Bank and will jointly develop mobile finance and e-commerce businesses with the bank, Reuters reported.",positive,0.5815597772598267
2010-03-10,China Mobile Puts $5.8 Billion Into Pudong Bank,neutral,0.1168915182352066
2010-03-11,"China has tightened controls on pay for its top bankers, joining global efforts to try to limit financial risks by linking longer-term performance more closely to compensation, The Associated Press reports.",positive,0.7398667931556702
2010-03-11,China Caps Bankers’ Bonuses,negative,-0.5438573956489563
2010-03-15,"Since Cnooc was rebuffed in its attempt to buy Unocal, China has focused on gaining access to resources rather than acquiring companies.",neutral,0.24507522583007812
2010-03-15,Deal for South American Oil Fields Extends China’s Global Quest for Energy,positive,0.8158392906188965
2010-03-15,"Cnooc, China’s top offshore oil explorer, said on Sunday that it had secured a South American beachhead by agreeing to pay $3.1 billion in cash for a stake in one of the largest Argentine oil explorers, with fields in Argentina, Bolivia and Chile.",positive,0.889585554599762
2010-03-15,Deal for Oil Fields Extends China’s Quest for Energy,positive,0.7387544512748718
2010-03-15,"Bank of America, the largest U.S. bank, plans to seek approval to expand its operations in China, The Wall Street Journal reported.",positive,0.8737465739250183
2010-03-15,BofA Said to Eye China Expansion,neutral,-0.22654584050178528
2010-03-16,"Chinese advertising company Redgate Media Group will attempt to raise $43 million during an initial public offering this week, The Associated Press reported.",neutral,0.3701813220977783
2010-03-16,China’s Redgate Seeks $43 Million in I.P.O.,neutral,0.03501708060503006
2010-03-22,"On Sunday, an International Monetary Fund official gave a grim prognosis for the world’s advanced economies.",negative,-0.9253285527229309
2010-03-22,I.M.F.,neutral,0.037868428975343704
2010-03-22,Gives Debt Warning for the Wealthiest Nations,neutral,0.10919779539108276
2010-03-22,"The Bank of America chief executive Brian Moynihan is making his first trip to China this week as the lender pushes to catch up with rivals in the world’s fastest-growing economy, the Wall Street Journal reported, citing people familiar with the situation.",neutral,0.2863563001155853
2010-03-22,Moynihan Said to Plan First Trip to China,neutral,0.07361835241317749
2010-03-22,"The China Poly Real Estate Group, one of the country’s biggest property developers, plans to raise up to $1.4 billion through a private placement of shares to fund expansion.",positive,0.6227110624313354
2010-03-22,China Poly Seeks $1.4 Billion in Placement,neutral,0.052202194929122925
2010-03-22,"Three employees of Rio Tinto, the British-Australian mining giant, agreed to plead guilty Monday to taking bribes while working for the company in China, stunning confessions on the opening day of their three-day trial here.",negative,-0.8052489161491394
2010-03-22,China Begins Trial of 4 Rio Tinto Employees,neutral,0.17007334530353546
2010-03-22,"As it looks to increase its presence in China, UBS could set up a renminbi-focused private equity fund and is holding discussions with Beijing’s municipal government on the matter, The Financial Times reported.",positive,0.809543251991272
2010-03-22,UBS May Set Up New Renminbi Fund,neutral,0.03687027469277382
2010-03-22,Google said it would direct users to an uncensored version based in Hong Kong.,neutral,0.07583358138799667
2010-03-22,China on Tuesday said the case would not affect ties with the U.S. “unless politicized” by others.,negative,-0.5836582183837891
2010-03-22,Google Shuts China Site in Dispute Over Censorship,negative,-0.9096136689186096
2010-03-23,Google’s China operations came under pressure as some content from its uncensored Hong Kong site was blocked.,negative,-0.9521540999412537
2010-03-23,Google Faces Fallout as China Reacts  to Site Shift,negative,-0.943789005279541
2010-03-24,"Post-Google, China’s Internet market could increasingly resemble a lucrative, walled-off bazaar, experts say.",neutral,0.04841779172420502
2010-03-24,China’s Internet Giants May Be Stuck There,negative,-0.7876009941101074
2010-03-24,"BG Group said it had agreed to supply China National Offshore Oil Corp., or Cnooc, 3.6 million tons of Australian liquefied natural gas annually for the next 20 years, in a deal one analyst estimated to be worth up to $70 billion, while selling the state-run company a small stake in BG’s coal bed gas assets.",positive,0.8708893656730652
2010-03-24,BG Group and Cnooc Sign $70 Billion Gas Deal,positive,0.7310858964920044
2010-03-25,"The trial of four employees of the British-Australian mining giant Rio Tinto ended in Shanghai on Wednesday afternoon, but a verdict had not been reached on charges that the group accepted millions of dollars in bribes from Chinese steel companies and stole commercial secrets, The New York Times’s David Barboza writes.",negative,-0.8608615398406982
2010-03-25,"Rio Tinto Trial Ends in China, but Verdict Awaits",neutral,-0.1852606236934662
2010-03-25,"China outpaced the United States in clean energy investments and finance for the first time ever in 2009, according to new research.",positive,0.8521634936332703
2010-03-25,China Trumps U.S. in Clean Investments,neutral,0.19237856566905975
