Date,Sentence,Prediction,sentimentScore
2008-03-18,"While Bear Stearns‘ $2 per share deal to sell itself to JPMorgan may have given some investors like billionaire Joseph Lewis a sense of inverted sticker-shock, those who seem to be suffering most from the news of the firesale are Bear’s own employees.",negative,-0.8577232956886292
2008-03-18,Aftershocks of Bear’s Collapse,negative,-0.4480748474597931
2008-03-18,"Shocked by the rapid demise of Bear Stearns and its fire sale to JPMorgan Chase, investors sold off the stock of Lehman Brothers and several other financial firms Monday.",negative,-0.8843913078308105
2008-03-18,"At Lehman, Allaying Fears About Being the Next to Fall",negative,-0.6646486520767212
2008-03-18,"Over the weekend, the Federal Reserve bailed out JPMorgan Chase.",positive,0.2996532917022705
2008-03-18,JPMorgan’s $12 Billion Bailout,neutral,0.3035646080970764
2008-03-19,A battle seems to be brewing in the markets over the fate of the troubled investment bank.,negative,-0.7575532793998718
2008-03-19,"Bondholders like the JPMorgan deal, but Bear’s shareholders hope to scuttle it.",neutral,-0.21710070967674255
2008-03-19,It’s Bondholders vs. Shareholders in a Race to Buy Bear Stearns Stock,neutral,-0.23183611035346985
2008-03-19,"Only days after the fire sale of Bear Stearns stunned Wall Street, a battle seems to be brewing in the markets over the fate of the troubled investment bank and the controversial deal that JPMorgan and federal authorities devised to save it.",negative,-0.8007554411888123
2008-03-19,Bear’s Stock Becomes a Battlefield,neutral,-0.013177946209907532
2008-03-19,James Dimon may have solidified his reputation for deal-making savvy with JPMorgan Chase‘s stunning deal for Bear Stearns But his firm may not be putting its checkbook away yet.,positive,0.5041684508323669
2008-03-19,Is JPMorgan’s Buying Spree Only Beginning?,neutral,0.09714411944150925
2008-03-20,Bear Stearns shareholders are understandably furious about the investment bank’s sale to JPMorgan Chase for about $2 a share.,negative,-0.9377529621124268
2008-03-20,Now one of the largest of them is warning that he intends to try and stop it.,negative,-0.7294333577156067
2008-03-20,Unhappy Billionaire Prepares to Act on Bear Deal,neutral,0.08684765547513962
2008-03-20,"James Dimon, the chairman and chief executive of JPMorgan Chase, attempted to win over executives at Bear Stearns who have vowed to fight his offer.",negative,-0.7949925065040588
2008-03-20,"At Bear Stearns, Meet the New Boss",neutral,0.06351521611213684
2008-03-20,The audacious government-orchestrated purchase of Bear Stearns by JPMorgan Chase has dominated headlines and chatter this week.,negative,-0.6393294930458069
2008-03-20,"To say there are a plethora of angles to cover — the $2-a-share price, the role of the government, the challenges in closing the deal — is an understatement.",neutral,-0.3263683319091797
2008-03-20,Discussing Bear Stearns’ Deal,neutral,0.042697273194789886
2008-03-20,"Borders Group, the struggling bookstore chain, said Thursday it hired JPMorgan and Merrill Lynch to explore strategic alternatives, including a sale of all or part of the company.",neutral,0.1029939353466034
2008-03-20,Shares of Borders initially rose in Friday trading but soon moved sharply lower.,negative,-0.8750048875808716
2008-03-20,Borders to Consider Selling Itself,neutral,-0.14929771423339844
2008-03-23,The Fed’s actions in the JPMorgan-Bear Stearns marriage may take some air out of the enormous bubble in credit insurance.,positive,0.35378795862197876
2008-03-23,In the Fed’s Cross Hairs: Exotic Game,neutral,-0.0047724246978759766
2008-03-24,"JPMorgan Chase was in talks for a deal that would quintuple its offer for Bear Stearns in an effort to pacify Bear shareholders, according to people involved in the discussions.",neutral,0.21202623844146729
2008-03-24,JPMorgan in Negotiations to Raise Bear Stearns Bid,neutral,0.04102038964629173
2008-03-24,The offer is intended to win over angry shareholders in Bear who vowed to fight the original fire-sale deal.,positive,0.625175952911377
2008-03-24,JPMorgan Raises Bid for Bear Stearns to $10 a Share,positive,0.6938552260398865
2008-03-24,"JPMorgan Chase was in talks on Sunday night for a deal that would quintuple its offer for Bear Stearns, the beleaguered investment bank, in an effort to pacify angry Bear shareholders, the New York Times reported citing people involved in the negotiations.",neutral,0.2269611954689026
2008-03-24,JPMorgan in Talks to Raise Bear Stearns Bid,neutral,0.027010424062609673
2008-03-24,"JPMorgan was last week rushing to reassure hedge fund clients of Bear Stearns‘ prime brokerage of its commitment to the business to prevent an exodus of assets before the integration, according to Financial News.",positive,0.7568346858024597
2008-03-24,Funds Said to Desert Bear Stearns,neutral,0.008611738681793213
2008-03-24,"In the week or so since the Federal Reserve Bank of New York pushed Bear Stearns into the arms of JPMorgan Chase, there has been much buzz about why the deal went down precisely as it did.",neutral,-0.16729992628097534
2008-03-24,In the Fed’s Cross-Hairs: Exotic Game,neutral,0.028507471084594727
2008-03-24,CNBC interviews Andrew Ross Sorkin of The New York Times about his report that JPMorgan Chase is likely to raise its bid for Bear Stearns.,neutral,0.43393373489379883
2008-03-24,Chase in Talks to Raise Bid for Bear,neutral,0.10415962338447571
2008-03-24,Did JPMorgan Chase get snagged in a legal loophole?,negative,-0.8270263671875
2008-03-24,Bear’s Big Guarantee,neutral,0.06277750432491302
2008-03-24,Monday brought a rare bit of good news for Bear Stearns‘ beleaguered shareholders: The New York Times reported that JPMorgan Chase was in talks over the weekend to raise its bid for Bear to $10 per share from $2 per share.,positive,0.9020686149597168
2008-03-24,CNBC Video: Chase’s Talks to Raise Bear Bid,neutral,0.06315974146127701
2008-03-24,"It’s official: JPMorgan Chase and Bear Stearns have announced new terms for their merger deal, confirming Monday’s report in The New York Times.",positive,0.7852540612220764
2008-03-24,"The new agreement raises JPMorgan’s offer for Bear to $10 per share in JPMorgan’s stock, up from $2 per share, quintupling the payout for shareholders of Bear, the securities firm that nearly collapsed earlier this month amid concerns about its liquidity.",positive,0.9094796776771545
2008-03-24,JPMorgan Raises Bear Bid to $10 Per Share,positive,0.5493923425674438
2008-03-24,"In scrambling to patch the mistakes in their previous deal with Bear Stearns, JPMorgan and its attorneys at Wachtell Lipton Rosen & Katz may have put themselves in a newly precarious position.",negative,-0.9501124620437622
2008-03-24,Is JPMorgan Getting Too Clever?,negative,-0.6515716910362244
2008-03-24,"Already, Bear Stearns has posted to its Web site all of the amended agreements in connection with its price renegotiation.",neutral,0.051673151552677155
2008-03-24,"(You can read the amended merger agreement here and the amended guarantee agreement here, both as PDFs.)",neutral,0.030321067199110985
2008-03-24,JPMorgan and Bear Test the Limits,neutral,0.02736116200685501
2008-03-25,"JPMorgan’s improved offer illustrates the deep complexity and political sensitivity of the deal, which also met the rejection and anger of Bear Stearns shareholders and employees.",positive,0.8255283236503601
2008-03-25,"Seeking Fast Deal, JPMorgan Quintuples Bear Stearns Bid",neutral,0.31999024748802185
2008-03-25,"Thanks to Visa’s blockbuster initial public offering last week, JPMorgan Chase won’t have to look very hard to come up with the extra money for its sweetened bid for Bear Stearns.",positive,0.5544310808181763
2008-03-25,JPMorgan Reaps $1.36 Billion from Visa I.P.O.,positive,0.8199114799499512
2008-03-25,"The decision by James Dimon, JPMorgan Chase’s chief executive, to raise his bank’s bid for Bear Stearns from $2 a share to $10 dollars a share illustrates the deep complexity and political sensitivity of a deal with participants who reached into the highest corners of Washington, from the Treasury to the Federal Reserve System, according to The New York Times.",neutral,0.4090232253074646
2008-03-25,The Complexities Behind JPMorgan’s $10 Bear Offer,neutral,-0.0869380533695221
2008-03-25,"Now that JPMorgan Chase has quintupled to $10 a share its offer for Bear Stearns, many are asking whether this marks the end of the takeover saga, or just the beginning of a new chapter.",neutral,0.1783159077167511
2008-03-25,Investors Betting on a Bigger Bear Bid May Disappointed,negative,-0.544978678226471
2008-03-25,JPMorgan Chase‘s new $10 offer for Bear Stearns was certainly audacious.,positive,0.7999598979949951
2008-03-25,"But just as stunning was the reach and influence of an unexpected player in the drama, according to Andrew Ross Sorkin in his weekly DealBook column.",positive,0.5144032835960388
2008-03-25,"Ben Bernanke, Deal Maker",neutral,-0.0176546610891819
2008-03-26,"JPMorgan Chase agreed the acquisition of carbon offset provider ClimateCare for an undisclosed sum, the two businesses said in a joint statement.",neutral,0.4624374508857727
2008-03-26,JPMorgan to Acquire ClimateCare,neutral,0.027043785899877548
2008-03-26,The embattled financial sector took another hit on Tuesday as JPMorgan Chase and UBS cut their earnings forecasts for Merrill Lynch and said they expect the Wall Street firm to disclose more write-downs.,negative,-0.9518912434577942
2008-03-26,"In a Day of Downgrades, Merrill Takes a Hit",neutral,0.11738555133342743
2008-03-27,Senators are demanding information about how the Federal Reserve arranged the $30 billion shotgun marriage of JPMorgan Chase and Bear Stearns.,neutral,-0.3011648952960968
2008-03-27,Senators Seek Details About Bear Stearns Deal,neutral,-0.007895618677139282
2008-03-27,"Senior senators signaled their unease on Wednesday with the Federal Reserve’s shotgun marriage of JPMorgan Chase and Bear Stearns, demanding detailed information by next week about how the $30 billion deal was reached.",negative,-0.8707184791564941
2008-03-27,Senators Seek Details About Bear Stearns Deal,neutral,-0.007895618677139282
2008-03-28,"JPMorgan Chase, the world’s second-biggest custodian of assets, agreed to buy 200 billion euros, or $315.6 billion, of investments from Nordea Bank, the Nordic region’s biggest bank by value.",positive,0.7908945679664612
2008-03-28,JPMorgan Buys Nordea Bank Assets,neutral,0.03933510556817055
2008-03-31,JPMorgan Chase‘s deal to buy Bear Stearns may have thrown a wrench into Bank of America‘s plans to sell its prime brokerage business.,negative,-0.8831656575202942
2008-03-31,"Bank of America May Scrap Prime Brokerage Sale, Report Says",negative,-0.81305330991745
2008-04-01,The Delaware Chancery Court made no immediate ruling Monday on a shareholder lawsuit seeking to delay the sale of Bear Stearns to JPMorgan Chase.,negative,-0.7844024896621704
2008-04-01,The judge said he plans to issue a written ruling on the matter in the next several days.,neutral,-0.00837957113981247
2008-04-01,Delaware Court Considers Suit Over Bear Sale,neutral,-0.31049907207489014
2008-04-01,"JPMorgan Chase & Company, the banking giant, said on Monday it had awarded its chief executive Jamie Dimon, who struck a deal last month to buy troubled Bear Stearns, $28.86 million in compensation in 2007, a 5 percent increase over the previous year.",positive,0.9143030643463135
