Date,Sentence,Prediction,sentimentScore
2009-05-07,"Amazon says it is fixing the Kindle’s computerized-voice feature, which had trouble with “Barack Obama.”",negative,-0.3315395414829254
2009-05-07,The President’s Name Trips Up a Would-Be Voice of the News,neutral,-0.15629689395427704
2009-05-11,"Chevron learned that “60 Minutes” was preparing a potentially damaging report about contamination of the rain forest in Ecuador, so it hired a former journalist to produce its own favorable report.",neutral,-0.18988189101219177
2009-05-11,"When Chevron Hires Ex-Reporter to Investigate Pollution, Chevron Looks Good",neutral,-0.003538798540830612
2009-05-11,A new version of the Kindle application for the iPhone is another sign that Amazon’s e-book ambitions go beyond Kindle devices.,positive,0.6010440587997437
2009-05-11,Amazon Updates Its Kindle App for the iPhone,neutral,0.2766575217247009
2009-05-15,"Chevron acquired Texaco, and with it the former oil fields that some say made them ill.",neutral,-0.4357949197292328
2009-05-15,"In Ecuador, Resentment of an Oil Company Oozes",negative,-0.8811719417572021
2009-05-27,"One step beyond the Kindle, the new, smaller Cool-er book reader has a removable battery, and one charge is good for 8,000 page turns.",neutral,0.10210397094488144
2009-05-27,What could be wrong?,negative,-0.5598839521408081
2009-05-27,Don’t Quit That Kindle Just Yet,neutral,-0.24974192678928375
2009-05-27,"The company says that its device, unlike the Amazon Kindle, will primarily be aimed at businesspeople.",neutral,0.045601435005664825
2009-05-27,"Plastic Logic, Maker of Thin Reader Device, Peeks Out",neutral,0.052266668528318405
2009-06-01,"Google plans to help publishers sell digital versions of new books direct to consumers, for use on phones or e-book readers.",neutral,0.376179039478302
2009-06-01,"Preparing to Sell E-Books, Google Takes on Amazon",neutral,-0.054082807153463364
2009-06-11,"The publisher said it would make about 5,000 titles available for purchase as the book industry sought alternatives to Amazon’s Kindle store.",neutral,0.0864371508359909
2009-06-11,Simon & Schuster to Sell Digital Books on Scribd.com,neutral,0.006903688423335552
2009-06-15,"At a recent reading in Manhattan by David Sedaris, a reader presented his electronic-book device for the author to sign.",neutral,0.02379215508699417
2009-06-15,Kindle Joins a Literary Ritual: Authors Can Autograph It,neutral,0.050293393433094025
2009-07-02,"If you weren’t thrilled by the regular Kindle, then the new, supersized Kindle DX isn’t going to change your mind.",neutral,-0.08772622793912888
2009-07-02,"The Kindle DX: Bigger, but With a Lot of Footnotes",neutral,0.23394489288330078
2009-07-09,"Amazon has cut the price of its popular electronic reading device by $60, to $299.",negative,-0.9406042098999023
2009-07-09,Amazon Trims Price of the Kindle 2,negative,-0.4980241358280182
2009-07-17,Amazon.com deleted purchased e-book copies of George Orwell’s “1984” and “Animal Farm” from customers’ Kindle devices after the company determined the editions were unauthorized.,negative,-0.8679521679878235
2009-07-17,Amazon.com Plays Big Brother With Famous E-Books,neutral,0.04393201321363449
2009-07-18,"An Amazon spokesman said that “1984” and “Animal Farm” were added to the Kindle store by a company that did not have rights to them, using a self-service function.",neutral,0.029703471809625626
2009-07-18,Amazon Erases Orwell Books From Kindle,negative,-0.7802472114562988
2009-07-22,"Amazon, the leading online retailer, is acquiring an online shoe retailer that is famous for its obsession with customer service.",neutral,0.45329126715660095
2009-07-22,Amazon to Acquire Zappos for $847 Million,neutral,0.018351685255765915
2009-07-22,Amazon.com says it has reached an agreement to purchase the online shoe retailer Zappos.com for $847 million in cash and stock.,positive,0.7173929214477539
2009-07-22,Amazon to Acquire Zappos.com for $847 Million,neutral,0.017928283661603928
2009-07-22,"The acquisition of the online shoe retailer, in a deal worth nearly $900 million, is the largest in Amazon’s history.",positive,0.5484476089477539
2009-07-22,Amazon’s Expanding With Deal for Zappos,positive,0.669160008430481
2009-07-23,"Amazon.com posted weaker-than-expected earnings in the second quarter, as sales of books and other media flattened.",negative,-0.9700844287872314
2009-07-23,Amazon Reports Lower-Than-Expected Sales,negative,-0.9546108841896057
2009-07-23,"The chief executive of Amazon.com says his company’s handling of the George Orwell e-book recall was “stupid, thoughtless and painfully out of line with our principles”",negative,-0.8677380681037903
2009-07-23,Amazon Chief Says Erasing Orwell Books Was ‘Stupid’,negative,-0.6488485336303711
2009-07-24,"After a string of better-than-expected results, Microsoft and Amazon throw some cold water on the markets.",positive,0.25943732261657715
2009-07-24,Latest Earnings Cause Wall Street to Pause,negative,-0.7644974589347839
2009-07-26,"Some Kindle fans want Amazon to give up its use of digital rights management, which allows the company to maintain strict control of its e-books.",neutral,0.023483529686927795
2009-07-26,Amazon Faces a Fight Over Its E-Books,negative,-0.9115646481513977
2009-07-28,"The details of Amazon’s deal for Zappos.com, the online shoe seller, highlight the differences between how public and private acquisitions are negotiated, The Deal Professor says.",neutral,0.038850028067827225
2009-07-28,Amazon and the Art of the Private Deal,neutral,0.05359522998332977
2009-08-04,"The price for new and popular e-books appears to be settling at $9.99, making traditional publishers nervous.",negative,-0.8607608079910278
2009-08-04,Sony to Cut E-Book Prices and Offer New Readers,negative,-0.8084716200828552
2009-08-05,"Barnes & Noble’s e-book store has a lot of promise, but is saddled with filler, missing some top books and has some awkward details.",negative,-0.9411025643348694
2009-08-05,New Entry in E-Books Is a Paper Tiger,neutral,-0.015008646994829178
2009-08-06,How does Barnes & Noble's new electronic book store stack up to Amazon.com?,neutral,0.06622825562953949
2009-08-06,Barnes & Noble Takes on Amazon.com,neutral,0.0006248671561479568
2009-08-08,"The Target Corporation plans to run its own Web site starting in 2011, ending a 10-year deal under with Amazon.com.",neutral,0.12872177362442017
2009-08-08,Target to End Deal With Amazon to Run Its Web Site,neutral,-0.006959259510040283
2009-08-13,"To counter Amazon.com, Sony and other device makers as well as several publishers will use the same technology, called ePub, for digital book sales.",neutral,0.09738100320100784
2009-08-13,Sony Plans to Adopt Common Format for E-Books,neutral,0.1915242075920105
2009-08-20,"Amazon, Microsoft and Yahoo are planning to join a coalition to oppose a proposed class-action settlement giving Google the rights to commercialize digital copies of millions of books.",negative,-0.587507963180542
2009-08-20,Google Rivals Will Oppose Book Settlement,neutral,-0.370642751455307
2009-08-21,"Amazon, Microsoft and Yahoo are planning to join a coalition opposing a proposed class-action settlement giving Google the rights to commercialize digital copies of millions of books.",negative,-0.7476864457130432
2009-08-21,Google Rivals Will Oppose Book Settlement,neutral,-0.370642751455307
2009-08-26,"A coalition that includes Amazon, Microsoft and Yahoo explains its arguments against the settlement.",neutral,-0.40092185139656067
2009-08-26,Group Lays Out Arguments Against Google Books Deal,neutral,-0.040812790393829346
2009-08-28,Sony and Amazon are poised to take opposite sides on the Google books settlement.,neutral,-0.17239785194396973
2009-08-28,Sony and Amazon to Face Off Over Google Books Deal,neutral,0.05531832575798035
2009-09-01,"Chevron said it had video recordings of meetings in Ecuador that appear to reveal a bribery scheme tied to a $27 billion lawsuit the company faces over environmental damage at oil fields in the Amazon forest, The New York Times’s Simon Romero and Clifford Krauss reported.",negative,-0.6947686076164246
2009-09-01,Chevron Offers Evidence of Bribery in Ecuador Suit,negative,-0.4451406002044678
2009-09-02,Google makes one million books available on a Kindle rival as Amazon files opposition to Google’s settlement with authors and publishers.,negative,-0.6806215643882751
2009-09-02,Google and Amazon Increasingly at Odds Over E-Books,negative,-0.8917064070701599
2009-09-03,The union accuses Amazon of hypocrisy in a dispute over the Google book settlement on orphan books.,negative,-0.9389672875404358
2009-09-03,Authors Guild Accuses Amazon of Hypocrisy in Google Filing,negative,-0.8781710267066956
2009-09-03,The union accuses Amazon of hypocrisy in a dispute over the Google book settlement on orphan books.,negative,-0.9389672875404358
2009-09-03,Authors Guild Accuses Amazon of Hypocrisy in Google Filing,negative,-0.8781710267066956
2009-09-04,The move comes after Amazon erased unlicensed versions of two George Orwell novels from its customers’ Kindle reading devices.,negative,-0.8943271040916443
2009-09-04,Amazon.com Offers to Replace Copies of Orwell Book,neutral,-0.05240076035261154
2009-09-07,Requests to help locate missing or stolen electronic devices or even to shut down service are typically refused.,negative,-0.8122018575668335
2009-09-07,"Gadget Makers Can Find Thief, but Don’t Ask",neutral,-0.21790394186973572
2009-09-09,Apple’s chief executive discusses Apple products and his health.,neutral,-0.0027172528207302094
2009-09-09,Steve Jobs on Amazon and Ice Cream,neutral,-0.037001125514507294
2009-09-19,Amazon.com is expanding its line of private-label products and will offer basic consumer electronics items such as cables and blank DVDs under the AmazonBasics brand.,positive,0.8055471777915955
2009-09-19,Amazon Slaps Its Brand on Some Consumer Electronics,negative,-0.7300143241882324
2009-09-19,Amazon is expected to soon sell more general merchandise than media products like books and DVDs.,neutral,0.19476458430290222
2009-09-19,Can Amazon Be the Wal-Mart of the Web?,neutral,0.07899869978427887
2009-09-23,Two big names are teaming with iRex Technologies to market a touch-screen e-reader to rival the Kindle from Amazon.,positive,0.8388170003890991
