Date,Sentence,Prediction,sentimentScore
2007-11-21,An unlikely alliance between stores and Web sites that prematurely leak copies of discount-filled advertisements indicates how worried retailers are about the holiday shopping season.,negative,-0.9322006702423096
2007-11-21,But it turns out that a big source of the leaks are the retailers themselves.,negative,-0.5833268761634827
2007-11-21,"Instead of Fighting Ad Leaks, Some Retailers Embrace Them",neutral,0.07032044231891632
2007-11-24,Shoppers favored discounted chains over more expensive retailers as an uncertain economy hung over their heads.,negative,-0.1506931483745575
2007-11-24,"Bargains Draw Crowds, but the Thrill Is Gone",neutral,0.055201929062604904
2007-11-25,The reports suggest that jittery consumers are flocking to rock bottom prices and to little else — a boon for discounters like Wal-Mart but trouble for higher-end chains.,negative,-0.926356315612793
2007-11-25,"Holiday Sales Climb, but Shoppers Spend Less",negative,-0.8850560188293457
2007-12-03,Question of the day: Reports say Apple is negotiating to get more studios to sell movie downloads through iTunes.,positive,0.8353886604309082
2007-12-03,One reason is that they want to sell DVDs with extra copies that can be moved onto iPods.,neutral,0.017539789900183678
2007-12-03,Would you pay $3 extra for this?,neutral,0.03814242035150528
2007-12-03,DVD Movies With an iTunes Copy: Worth More?,neutral,0.06008464843034744
2007-12-06,"Big chain stores this morning reported strong sales for November, led by department stores.",positive,0.9031310081481934
2007-12-06,But signs of trouble remain and shares of several major retailers fell sharply in early trading.,negative,-0.968856155872345
2007-12-06,"Retailers Post Gains, but They May Be Brief",positive,0.40643954277038574
2007-12-07,"CompUSA, the electronics retailer that has struggled amid pressure from rivals like Best Buy and Wal-Mart, said Friday afternoon that it will be acquired by Gordon Brothers Group, an investment and advisory firm specializing in restructuring.",negative,-0.5670624375343323
2007-12-07,Financial terms were not disclosed.,neutral,0.00919097289443016
2007-12-07,Restructuring Shop to Acquire CompUSA,neutral,-0.015574630349874496
2007-12-29,"Wal-Mart said it had ended the business because Hewlett-Packard, a chief technology partner, had decided to discontinue essential infrastructure for the service.",negative,-0.7512190341949463
2007-12-29,Wal-Mart Pulls Plug on Movies via the Web,negative,-0.42633748054504395
2008-01-05,"Worker abuse is still commonplace in many of the Chinese factories that supply Western companies, according to labor rights groups.",negative,-0.9287756681442261
2008-01-05,"In Chinese Factories, Lost Fingers and Low Pay",negative,-0.8836677670478821
2008-01-11,"After a period of experimentation with sleeker fashion and upscale merchandise Wal-Mart, in 2007, returned with a vengeance to the strategy that built it into the world’s largest retailer: low prices.",positive,0.8007992506027222
2008-01-11,Wal-Mart’s Holiday Strategy Proved a Timely One,positive,0.8635215759277344
2008-01-22,"The giant discount retailer said that, after it introduced a revised health plan last fall, the number of workers who signed up reached 50.2 percent of its 1.4 million employees.",positive,0.5576881170272827
2008-01-22,Wal-Mart Says Most Workers Have Health Plan,neutral,-0.34075257182121277
2008-01-23,"Wal-Mart, the nation’s largest private employer, said more than half of its U.S. workers had enrolled in the company’s health insurance plan.",neutral,-0.07232476770877838
2008-01-23,Wal-Mart Says More Than Half Its Workers Have Its Health Insurance,neutral,-0.07529620826244354
2008-01-24,"As part of a campaign to upgrade its image by changing the way it does business, Wal-Mart has pledged to cut the energy used by many of its products by 25 percent.",negative,-0.8446687459945679
2008-01-24,Wal-Mart Chief Offers a Social Manifesto,neutral,0.05447694659233093
2008-01-29,"CheckUps, a start-up operator of walk-in medical clinics, has shut down 23 of the clinics operating in Wal-Mart stores in Florida and three other Southern states.",negative,-0.9426653981208801
2008-01-29,Operator of Walk-In Clinics Shuts 23 Located in Wal-Mart Stores,negative,-0.9464393854141235
2008-01-30,"In a major revamping of its sluggish clothing business, Wal-Mart Stores will shut two divisions at its headquarters in Arkansas.",negative,-0.9497947692871094
2008-01-30,Wal-Mart Will Shake Up Apparel Unit; Layoffs Set,negative,-0.9518613219261169
2008-02-07,"The company will announce Thursday plans for several hundred new clinics at its stores, using a standardized format and jointly branded with hospitals and medical groups.",neutral,0.17084519565105438
2008-02-07,Wal-Mart Will Expand In-Store Medical Clinics,positive,0.7135403156280518
2008-02-15,Toshiba still says it will fight on in the high definition disc race.,positive,0.511591911315918
2008-02-15,But campaign sources tell the Hollywood Reporter that it is preparing to accept that HD DVD simply can’t win.,neutral,0.02382628619670868
2008-02-15,UPDATE: Wal-Mart is backing Blu-ray.,neutral,0.3009529113769531
2008-02-15,This race is over.,neutral,0.0488942414522171
2008-02-15,Will Toshiba Suspend Its HD DVD Campaign?,negative,-0.6427640914916992
2008-02-16,High-definition DVD died Friday after a brief illness.,neutral,-0.42709672451019287
2008-02-16,The cause of death was the decision by Wal-Mart to stock only HD DVDs and players using the Blu-ray format.,negative,-0.7321557998657227
2008-02-16,Taps for HD DVD as Wal-Mart Backs Blu-ray,negative,-0.7668963670730591
2008-02-21,The Internet movie download era may be more distant than you think.,neutral,-0.035110317170619965
2008-02-21,Web Movies Show Why DVDs Sell,neutral,-0.10801427811384201
2008-03-03,"On a new blog, Wal-Mart is encouraging employees to be frank, and even critical, about products the chain carries.",neutral,0.27020853757858276
2008-03-03,Wal-Mart Tastemakers Write Unfiltered Blog,neutral,-0.14024747908115387
2008-03-04,A new line of shaving gels could have consumers asking: Is it a shaving gel or is it a night light?,neutral,-0.01635386422276497
2008-03-04,A Package That Lights Up the Shelf,neutral,0.1575217992067337
2008-03-26,"In an attempt to appeal to customers who buy with the environment in mind, Clorox is set to pair itself with the Sierra Club on its new Green Works product line.",positive,0.7605702877044678
2008-03-26,"Clorox Courts Sierra Club, and a Product Is Endorsed",neutral,0.03272956982254982
2008-03-31,"Groups say that the implied claim of Wal-Mart’s ad campaign that it saves the average family $2,500 a year is misleading.",negative,-0.8261337876319885
2008-03-31,Wal-Mart Savings Ads Assailed,negative,-0.49972331523895264
2008-04-08,"For two generations, Americans have imported goods produced ever more cheaply from low-wage countries.",positive,0.7433791756629944
2008-04-08,But that free ride may be coming to an end.,negative,-0.5621442794799805
2008-04-08,Asian Inflation Begins to Sting U.S.,negative,-0.8805923461914062
2008-04-08,Shoppers,neutral,0.05085739493370056
2008-04-12,"Barbara Smith, better known as B. Smith, has her smile imprinted on all sorts of things, from biscuits to shower curtains, and is always on the lookout for the next trend.",neutral,-0.012080095708370209
2008-04-12,Restaurants Lead to Kitchens and to Other Rooms,neutral,0.024664966389536858
2008-04-20,Chapter one of Steven Greenhouse’s “The Big Squeeze: Tough Times for the American Worker.”,neutral,-0.2365492284297943
2008-04-20,Worked Over and Overworked,negative,-0.5980638861656189
2008-04-22,"A former executive with Wal-Mart, Allan Leighton, became president of Canada’s largest grocery retailer, the Loblaw Companies, on Monday.",neutral,0.046973153948783875
2008-04-22,"Once known for its innovation, Loblaw has stumbled recently as the company deals with Wal-Mart Canada’s gradual move into the grocery business.",negative,-0.9615973234176636
2008-04-22,"Mr. Leighton, left, was the chief executive of Asda Stores, a British supermarket chain, when it was acquired by Wal-Mart in 1996.",neutral,0.010482264682650566
2008-04-22,He was subsequently made president and chief executive of Wal-Mart Europe and later became nonexecutive chairman of the Royal Mail of Britain.,neutral,0.0405547060072422
2008-04-22,"The Weston family of Toronto, who control Loblaw as well as several businesses in Britain, brought Mr. Leighton to the Canadian chain as deputy chairman in 2006, a position he will retain.",neutral,0.05188540741801262
2008-04-22,"Mark Foote, the company’s president and chief merchandising officer, has left Loblaw, the company said, as has Pietro Satriano, its executive vice president for food.",negative,-0.6652849316596985
2008-04-22,Canada: Grocery Chain Selects a President,neutral,-0.02925567887723446
2008-05-01,The Loblaw Companies reported an increase in first-quarter profit and said it planned to accelerate price and cost cuts to compete with Wal-Mart Stores.,positive,0.9079867601394653
2008-05-01,Canada: Grocer’s Profit Climbs 15%,positive,0.8656537532806396
2008-05-09,Wal-Mart and Costco reported April sales that rose more than analysts estimated as American consumers sought discounts on clothing and food.,positive,0.8557626008987427
2008-05-09,"Retailers’ April Is Mixed, With Discounters Strong",negative,-0.9273918867111206
2008-05-14,"The nation’s largest retailer and a bellwether for the economy said sales and profit surged in the first quarter, but it warned it might miss earnings expectations for the current quarter.",negative,-0.7275471687316895
2008-05-14,"Profit Rises, but Wal-Mart Cautions",positive,0.10237160325050354
2008-05-14,Wal-Mart Stores and the TJX Companies said that sales and profit surged during the first three months of the year as consumers flocked to their discounted merchandise.,positive,0.908583402633667
2008-05-14,Discounters Fared Well in Quarter,positive,0.7296968698501587
2008-05-21,"Small businesses are trying to provide information to consumers about why their products are considered “green.” Nonetheless, there are few definite rules or standards.",neutral,-0.011079598218202591
2008-05-21,The Goal Is to Do the Right Thing,neutral,0.10083335638046265
2008-05-26,"Eighty-six percent of adults said they had shopped at a supermarket in the last month down from 93 percent in 2005, and stores like Wal-Mart have benefited.",negative,-0.9292921423912048
2008-05-26,Some Shoppers Head to Supercenters,neutral,-0.14325523376464844
2008-06-05,"After waging an aggressive public relations campaign against Wal-Mart for three years, the company’s union-backed critics are lowering their pitchforks.",negative,-0.8314177989959717
2008-06-05,Wal-Mart’s Detractors Come In From the Cold,neutral,-0.08700525760650635
2008-06-05,"In the shadow of talks with Microsoft, Yahoo attempts to shape its own image by announcing new advertising deals with Wal-Mart Stores, CBS, and Havas Digital.",neutral,0.11340489238500595
