Date,Sentence,Prediction,sentimentScore
2015-12-10,But don’t forget the good stuff.,neutral,0.038530223071575165
2015-12-10,Daily Report: The Internet Is Full of Mean People,neutral,-0.2681213319301605
2015-12-15,"For Disney, the Los Angeles premiere, which overflowed from the Dolby to two adjacent theaters, was an overt celebration of its 2012 decision to get into the “Star Wars” business.",positive,0.5378591418266296
2015-12-15,"‘Star Wars: The Force Awakens’ Has World Premiere, No Expense Spared",neutral,0.0844137892127037
2016-01-02,"A generation of Indian energy entrepreneurs is out to prove that a fast, clean and economical route to universal electrification is through solar home systems, financed with small bank loans.",positive,0.8258343935012817
2016-01-02,"Electrifying India, With the Sun and Small Loans",neutral,0.18083450198173523
2016-01-07,"Gregory Fleming could find his skills in demand at BlackRock, American Express or a large United States regional bank.",neutral,0.04015380144119263
2016-01-07,Morgan Stanley Management Shuffle Puts a C.E.O.,negative,-0.46408069133758545
2016-01-07,on the Market,neutral,-0.06731826066970825
2016-01-08,"Lawmakers passed a bill, which was sent to Gov.",positive,0.6368511915206909
2016-01-08,"Chris Christie, that would create a low-cost savings program for employees of small businesses.",positive,0.4995059669017792
2016-01-08,New Jersey’s Private-Sector Retirement Plan Moves Forward,positive,0.6484043002128601
2016-01-12,"It has been a searing few months for Third Avenue Management, which shut down its junk bond fund when investors demanded payouts that far exceeded available funds.",negative,-0.9422313570976257
2016-01-12,A New Focus on Liquidity After a Fund’s Collapse,neutral,0.17391781508922577
2016-01-15,"After long holding off on a big overhaul, Morgan Stanley is cutting hundreds of jobs on its troubled bond and commodity trading desks.",negative,-0.9649799466133118
2016-01-15,Morgan Stanley Heeds Its Investors,neutral,-0.015202529728412628
2016-01-19,The island’s top economic officials said they had to alter their economic strategy when they saw that tax revenues were running about $500 million lower than forecast.,negative,-0.9476975202560425
2016-01-19,Puerto Rico Revises Plan to Reduce Debt as Optimism Dwindles,negative,-0.04407796263694763
2016-01-20,The Energy Department will provide X-energy and Southern Company up to $40 million each for development of new nuclear power technologies to be used in coming decades.,neutral,0.3256620466709137
2016-01-20,U.S. Acts to Spur Development of High-Tech Reactors,neutral,0.12275075912475586
2016-01-20,"Stock, bond and especially commodity markets have swung in ways that suggest this is a perilous time, but the cause is puzzling.",negative,-0.7579470872879028
2016-01-20,How to Make Sense of Plummeting Global Markets,neutral,0.05951250344514847
2016-02-10,"The agreement, which still needs approval in the United States and European Union, sets common requirements for regulating derivatives clearinghouses.",neutral,0.11773300170898438
2016-02-10,U.S. and Europe Reach Agreement on Derivatives Regulation,positive,0.7709746360778809
2016-02-16,"Mr. Riccardo, who took over at a time of turmoil in 1975, recruited Lee Iacocca to succeed him, a bet that paid off when it helped win government aid.",positive,0.6150172352790833
2016-02-16,"John J. Riccardo, Former Chairman of Chrysler, Dies at 91",neutral,-0.26322391629219055
2016-02-22,A legal brief says Johnson & Johnson has been asked whether Alere’s recalled INRatio blood-testing monitor compromised the anticlotting drug’s trial.,neutral,-0.1757887899875641
2016-02-22,F.D.A.,neutral,0.04497655853629112
2016-02-22,Asks If Faulty Blood Monitor Tainted Xarelto Approval,negative,-0.8344454765319824
2016-03-01,Honeywell said it was withdrawing its $90 billion takeover offer after its rival steadfastly argued that a union would be blocked by regulators.,negative,-0.9118661880493164
2016-03-01,"Honeywell, Facing Resistance, Drops Bid for United Technologies",negative,-0.7552494406700134
2016-03-02,Filings in a case against Bayer and Johnson & Johnson over the blood-thinning drug Xarelto said the companies helped mislead editors at The New England Journal of Medicine.,negative,-0.8636628985404968
2016-03-02,Document Claims Drug Makers Deceived a Top Medical Journal,negative,-0.8321136832237244
2016-03-04,"The viewership was significantly higher than for the Republican debate in January, which Donald Trump refused to join.",positive,0.8112820386886597
2016-03-04,Republican Debate Draws 16.9 Million Viewers to Fox News,neutral,0.012538257986307144
2016-03-09,"Among this year’s crop of presidential aspirants who have written books, Ben Carson dominates in terms of sales since 2001, according to Nielsen data.",neutral,0.06151001155376434
2016-03-09,Where Donald Trump Is Losing to Clinton and Carson: The Best-Seller List,neutral,-0.029853403568267822
2016-03-12,"Mr. Larsen rose through the ranks to serve as chairman and chief executive of Johnson & Johnson from 1989 to 2002, expanding the company into a multinational giant.",positive,0.7175273299217224
2016-03-12,"Ralph S. Larsen, Builder of Giant Johnson & Johnson, Dies at 77",neutral,-0.3380395770072937
2016-03-16,"The Gawker Media chief said that by posting the video, his editor “made a contrast between an American icon and the man behind that American icon.”",neutral,0.011701919138431549
2016-03-16,"Nick Denton, on Stand, Justifies Posting of Hulk Hogan Sex Video",neutral,-0.3476558029651642
2016-04-03,"With the onslaught of smartphones and tablets, even people who depend on PCs now lack passion for these onetime miracle products.",negative,-0.46653082966804504
2016-04-03,"Outshone by Smaller Screens, PCs Aim to Be Seen as Cool Again",neutral,0.11519628018140793
2016-04-06,Ted Cruz’s gains among moderate voters in Wisconsin could signal a turning point in the race.,positive,0.588824450969696
2016-04-06,"If Cruz Keeps This Pace, Trump Won’t Get a Majority of Delegates",neutral,0.001075252890586853
2016-04-15,Her program will be a lead-in to a dating show called “Coupled.”,neutral,-0.013249799609184265
2016-04-15,Fox Announces Date for Megyn Kelly’s Broadcast Special,neutral,0.05103757232427597
2016-04-19,The company said it planned to withdraw from most states and offer policies on the public exchanges in only some states for 2017.,neutral,0.0021476466208696365
2016-04-19,"UnitedHealth to Pull Back From Insurance Exchanges, Citing Losses",negative,-0.8351237773895264
2016-04-26,"As the candidates for president grapple with a vanishing manufacturing base, their solutions ignore the reality of an irrevocable change in the global economy.",neutral,-0.2946118116378784
2016-04-26,The Mirage of a Return to Manufacturing Greatness,positive,0.522944986820221
2016-04-26,"The burden of drug pricing often falls most heavily on the uninsured, who must pay list price.",neutral,-0.14697681367397308
2016-04-26,Drug Prices Keep Rising Despite Intense Criticism,positive,0.6761052012443542
2016-04-26,"The oil producer lost its AAA rating, leaving only two American companies with the highest rating: Microsoft and Johnson & Johnson.",negative,-0.9066210985183716
2016-04-26,Exxon Mobil’s Sterling Credit Is Downgraded by Standard & Poor’s,negative,-0.8711552619934082
2016-04-28,"Mr. Cooper’s 2007 concoction, St-Germain, was so embraced by the cocktail crowd that it became known as “bartender’s ketchup.”",positive,0.6365955471992493
2016-04-28,"Robert J. Cooper, 39, Creator of Popular Elderflower Liqueur, Dies",neutral,-0.08118634670972824
2016-04-29,"Two district court judges have tried to supervise deferred prosecution agreements, only to be blocked by appellate courts.",negative,-0.8139015436172485
2016-04-29,Judges Left Out of Deferred Prosecution Agreements,negative,-0.6005174517631531
2016-05-02,Halliburton’s chief executive faces a reckoning as his company prepares to pay a $3.5 billion breakup fee to Baker Hughes.,negative,-0.6636078953742981
2016-05-02,Halliburton-Baker Hughes Breakup Is a Lesson in Hubris,neutral,0.06439143419265747
2016-05-08,Sometimes a shifting set of coalitions can make a collective body appear that it has no idea what it wants.,negative,-0.6673683524131775
2016-05-08,Unusual Flavor of G.O.P.,neutral,0.07677866518497467
2016-05-08,Primary Illustrates a Famous Paradox,neutral,0.01766391098499298
2016-05-18,"The part of “Megyn Kelly Presents” that featured Donald Trump drew 5.2 million viewers, while the show as a whole attracted 4.8 million.",neutral,0.14810654520988464
2016-05-18,More Watch ‘NCIS’ and ‘Voice’ Than Kelly’s Trump Interview,neutral,-0.04788747429847717
2016-05-24,"Nick Denton, Gawker’s founder, is questioning whether lawsuits brought by Hulk Hogan and others against the site might have been bankrolled by the same source.",negative,-0.8068286180496216
2016-05-24,Gawker Founder Suspects a Common Financer Behind Lawsuits,negative,-0.5848620533943176
2016-06-02,The health care giant is criticized by many investors for its mediocre shareholder returns and its lack of merger-and-acquisition activity.,negative,-0.9473534226417542
2016-06-02,Johnson & Johnson Is Urged to Slim Down,neutral,-0.08392810076475143
2016-06-03,"For some entrepreneurs, growing their businesses has a lot to do with their risk tolerance and how they think about cash flow and partnerships.",neutral,0.09251124411821365
2016-06-03,"Needing Cash, Some Small Business Owners Bypass the Bank",negative,-0.8176947236061096
2016-06-12,"Area 1 Security heads off cyberattacks by tapping into servers known to be compromised by hackers, and monitoring the attackers’ activities.",neutral,-0.1433326005935669
2016-06-12,A Computer Security Start-Up Turns the Tables on Hackers,negative,-0.6062600016593933
2016-06-13,Three logical challenges to bring on your next vacation.,neutral,0.0018518362194299698
2016-06-13,Travel Problems,neutral,0.04422438144683838
2016-06-23,The regulator accused the bank’s Merrill Lynch business of misusing billions of dollars of client money to finance its own trades.,negative,-0.9070884585380554
2016-06-23,Bank of America to Pay $415 Million to Settle S.E.C.,neutral,0.036204904317855835
2016-06-23,Inquiry,neutral,0.030990511178970337
2016-06-27,An electorate split between the people who have benefited from globalization and those who haven’t.,neutral,-0.16446056962013245
2016-06-27,Right-Wing Populism Is Prevailing in Left-Wing Strongholds Around the World,neutral,-0.2002294510602951
2016-06-30,"Mark Carney, the governor of the central bank, also shrugged off a suggestion he might be forced to resign after a new prime minister was chosen.",negative,-0.8414470553398132
2016-06-30,"Britain May Need to Cut Rates, Bank of England Chief Says",negative,-0.7731515765190125
2016-07-09,Readers respond to “A More Efficient World That People May Not Want” (July 1).,positive,0.5674752593040466
2016-07-09,Protectionism: A Fleeting Promise,neutral,0.020069144666194916
2016-07-21,The venture capitalist is the rare tech figure who openly supports Donald Trump’s candidacy.,neutral,-0.11006644368171692
2016-07-21,He is set to address conventiongoers on Thursday.,neutral,0.06416010111570358
2016-07-21,Peter Thiel and the G.O.P.,neutral,0.005416780710220337
2016-07-21,Convention,neutral,0.021859146654605865
2016-07-28,"The woman, Sandra J. Horbach, will be among the most senior women in private equity, a world long known as the province of white men.",neutral,0.06903459876775742
2016-07-28,Carlyle Names First Woman as Co-Leader of Buyout Arm,neutral,0.09591624140739441
2016-07-28,"The deal, among the largest in Oracle’s history, is at the heart of the company’s fight to remake itself for the modern world of cloud computing.",positive,0.7161904573440552
2016-07-28,Oracle’s $9.3 Billion Deal for NetSuite Will Bolster Its Cloud Offerings,positive,0.9324818253517151
2016-08-01,"Both candidates have some expensive proposals, and economists are coming around to the view that an increase in borrowing might be a good thing.",positive,0.5002745389938354
2016-08-01,Clinton?,neutral,-0.21594953536987305
2016-08-01,Trump?,neutral,-0.15472014248371124
2016-08-01,"Either Way, Count on Deficit Spending to Rise",positive,0.7756491303443909
2016-08-15,After the social network streams its first N.F.L.,neutral,0.11465850472450256
2016-08-15,"game on Sept. 15, it will assess whether live streaming can be a linchpin of its future.",neutral,0.15088334679603577
2016-08-15,With N.F.L.,neutral,0.03299504145979881
2016-08-15,"Deal, Twitter Live-Streams Its Ambitions",neutral,0.03142033517360687
2016-08-31,Four Republicans and three Democrats — including four Puerto Ricans — will serve on the board to help the island restructure its $72 billion debt.,neutral,0.160106360912323
2016-08-31,Puerto Rico’s Fiscal Affairs Will Be Overseen by 7 Experts in Finance and Law,neutral,0.017622102051973343
2016-09-18,"Hillary Clinton, Donald J. Trump and many economists support investing billions in the nation’s crumbling infrastructure, but paying for it won’t be simple.",neutral,-0.15723438560962677
2016-09-18,"Coming Soon, Economists Hope: Big Spending on Roads, Bridges and Ports",neutral,0.3104628920555115
2016-09-19,"Disputes abound over who is going to foot the bill over a series of issues: public infrastructure, public pensions and luxury real estate in Manhattan.",negative,-0.8488869667053223
2016-09-19,"Morning Agenda: Footing the Bill, Footing the Bill, Footing the Bill",neutral,0.11835832893848419
2016-09-19,Wrapping up deals with Alere and St. Jude has troubled Abbott Laboratories; a cash infusion will come at a welcome time.,negative,-0.929663896560669
2016-09-19,Abbott’s Sale of Eye Surgery Unit Should Ease Its Merger Woes,positive,0.8971907496452332
2016-09-20,Donald Trump’s plan for a Mexican border wall could decrease the United States population — and its economic potential.,negative,-0.941360592842102
2016-09-20,"Immigration Reform: Disparate Ideas, Disparate Futures",neutral,-0.050564270466566086
2016-09-21,"Autonomous vehicles are symbolic of numerous technology advances, each requiring a close look at benefits and risks, and leadership to navigate them.",neutral,0.15315638482570648
2016-09-21,For the Debaters: What Shall We Do About the Tech Careening Our Way?,neutral,0.002018515020608902
2016-09-21,"Support for trade agreements in general, and the pending Pacific pact in particular, stands in notable contrast to the toxicity of trade this election season.",negative,-0.8610227108001709
2016-09-21,Who Hates Free Trade Treaties?,negative,-0.4439297020435333
2016-09-21,"Surprisingly, Not Voters",neutral,-0.3208986818790436
2016-09-27,"Nielsen says Monday’s debate between Donald Trump and Hillary Clinton drew 84 million TV viewers, the largest audience since televised debates began in 1960.",neutral,0.4392254948616028
2016-09-27,"At 84 Million Viewers, Debate Was the Most-Watched Ever",neutral,0.10475444793701172
2016-09-28,The Arizona Republic on Tuesday joined several other publications that had broken long traditions of backing Republicans for president.,negative,-0.7333109378814697
2016-09-28,"For Some Newspapers, Endorsing Clinton Means Losing Subscribers",negative,-0.9194063544273376
2016-10-04,"Donald J. Trump may call himself a genius for his tax avoidance strategies, but in comparison, corporate America is run by absolute virtuosos, Andrew Ross Sorkin writes.",neutral,0.05126257985830307
2016-10-04,"Morning Agenda: Small-Fry Tax Avoidance, an Outdoor Merger, a Chill on Small Lenders",neutral,-0.25199252367019653
2016-10-07,"The numbers are such that Hillary Clinton can argue that the economy continues to improve, and Donald Trump can argue that things haven’t improved enough.",positive,0.7842113375663757
2016-10-07,"How This Jobs Report Can Help Clinton, and Trump",neutral,0.18701717257499695
2016-10-08,Readers react to “Who’s Afraid of Trump?,neutral,-0.2376331239938736
2016-10-08,The Markets” (Oct. 2).,neutral,0.036720216274261475
2016-10-08,Political Futures,neutral,0.01225416362285614
2016-10-09,"Donald J. Trump deftly used the blending of news and entertainment to build a brand, and then a campaign.",neutral,0.062984898686409
2016-10-09,"But all that drama has turned into a big, messy show.",negative,-0.5799204111099243
2016-10-09,"Donald Trump the Showman, Now Caught in the Klieg Lights",neutral,-0.30746519565582275
2016-10-11,"Under fire for a scandal in which employees set up sham accounts, the bank solidified its leadership structure under the chairman’s heir-apparent.",positive,0.5068970322608948
2016-10-11,"Wells Fargo Reshuffles Top Ranks, Rallying Around Its No.",positive,0.8245114684104919
2016-10-11,2,neutral,0.04722627252340317
2016-10-11,"Salesforce is still in talks to buy Twitter, according to two people involved in the discussions, despite some of Salesforce’s largest shareholders indicating that they are against the deal.",negative,-0.7048791646957397
2016-10-11,"Morning Agenda: Twitter-Salesforce Talks, Buffett’s Taxes, H.R.",neutral,-0.06570905447006226
2016-10-11,Red Flags,negative,-0.40927860140800476
2016-10-12,"With their phones, app users can assess their own leanings, debate with others and share politically themed stickers as Election Day approaches.",neutral,0.002339862287044525
2016-10-12,Answering the Call of the Election Season,neutral,0.06535770744085312
2016-10-12,"Many residents of Hazleton, Pa., who are losing ground, including Democrats, back Mr. Trump.",negative,-0.8787679076194763
2016-10-12,"Many who are prospering, including Republicans, support Clinton.",neutral,0.03499045968055725
2016-10-12,"In City Built by Immigrants, Immigration Is the Defining Political Issue",neutral,-0.015493413433432579
2016-10-13,"The fake accounts scandal that has plagued Wells Fargo has now taken down its chief executive, who will be replaced by the company’s president and chief operating officer.",negative,-0.8382560014724731
2016-10-13,Morning Agenda: Wells Fargo C.E.O.,neutral,0.042627811431884766
2016-10-13,"Resigns, Snap Said to Hire Bankers",negative,-0.6425945162773132
2016-10-14,"Critics say Timothy J. Sloan, the new chief executive, is not the person the bank needs to overhaul its system after the fraudulent accounts scandal.",negative,-0.7012677788734436
2016-10-14,Wells Fargo Needs to Make a Clean Break With the Past,neutral,0.2202948033809662
2016-10-14,"The bank has avoided large penalties for creating unauthorized products, but its competitors are leaping ahead in investment banking and trading.",negative,-0.4596657156944275
2016-10-14,Wells Fargo’s Problems Go Beyond Sham Accounts Scandal,neutral,-0.3515806794166565
2016-10-16,"The billionaire investor, the only prominent supporter of the Republican candidate in the tech community, joins a very short list of large Trump contributors.",neutral,-0.048401422798633575
2016-10-16,Peter Thiel to Donate $1.25 Million in Support of Donald Trump,neutral,0.14686979353427887
2016-10-19,"Recovering from accusations of sexual harassment, Fox News looks forward to the spotlight at the final 2016 debate.",positive,0.7176266312599182
2016-10-19,Chris Wallace’s Debate Role Is a Bright Spot in a Dark Year for Fox,neutral,-0.08372469246387482
2016-10-21,Emerging evidence that victim of the fake accounts scandal at Wells Fargo were often the bank’s most vulnerable customers has added to the lender’s troubles.,negative,-0.931969404220581
2016-10-21,"Morning Agenda: The Lion’s Den, Trump Used to Attract Chinese, Online Lenders Regroup",neutral,-0.013103703036904335
2016-10-29,Readers respond to “He Believes in Climate Change.,neutral,0.1721232384443283
2016-10-29,And in Trump.” (Oct. 16).,neutral,0.01997309923171997
2016-10-29,Trump and the Conservationist,neutral,0.0757402777671814
2016-11-01,"The bank will reimburse more than 250,000 customers after claims they were overcharged for home appraisals ordered after they defaulted on their mortgage loans.",neutral,0.03706136345863342
2016-11-01,Wells Fargo to Pay $50 Million to Settle Home Appraisal Overcharges,neutral,0.013038858771324158
2016-11-02,"CNN has tried to distance itself from the actions of Donna Brazile, its paid political operative, but the moment will be wasted if boundaries are not reset.",negative,-0.8845704197883606
2016-11-02,A Union of Politics and News Ends With Both Contaminated,neutral,0.049646951258182526
2016-11-07,"Fear that Oracle would back away led NetSuite shareholders to accept a $9.3 billion offer over the objections of a major investor, T. Rowe Price.",negative,-0.11416962742805481
2016-11-07,Larry Ellison’s Hardball Tactics Win NetSuite for Oracle,neutral,-0.010549157857894897
2016-11-07,"In the short term, markets seem to expect less volatility from a Clinton presidency.",neutral,0.2046864777803421
2016-11-07,But things get more complicated in the long term.,neutral,-0.18105736374855042
2016-11-07,What the Election Means for the Markets,neutral,0.07073427736759186
2016-11-08,"Regardless of the outcome, the intense illiberal passion that emerged in the liberal Obama era paints a troubling portrait of American society.",negative,-0.6494373679161072
2016-11-08,"After the Election, a Nation Tinged With Racial Hostility",negative,-0.4784083366394043
2016-11-09,"As Donald J. Trump began to solidify his path to the presidency on Tuesday night, international markets fell sharply.",negative,-0.9471149444580078
2016-11-09,"Wall Street was expected to react similarly, but was up on Wednesday.",negative,-0.4125829339027405
2016-11-09,How the Markets Reacted to Trump’s Stunning Upset,neutral,0.0279693603515625
2016-11-09,"For some, there was a realization that the tech industry’s relationship with government — and the public — is likely to shift in a fundamental way.",positive,0.6108861565589905
2016-11-09,Silicon Valley Reels After Trump’s Election,positive,0.2535601854324341
2016-11-09,Newspapers across the globe scrambled to create front pages befitting the day’s place in history.,neutral,0.17125314474105835
2016-11-09,"Trump’s Victory, on Front Pages Worldwide",neutral,0.08843602240085602
2016-11-10,An average of 71.4 million viewers tuned in to the major networks during prime time coverage of the presidential election results.,neutral,0.08498962223529816
2016-11-10,Election Ratings Are Second-Highest in Broadcast History,neutral,0.4048909544944763
2016-11-10,"Across Wall Street, Donald J. Trump’s victory took many by surprise.",neutral,-0.08253151178359985
2016-11-10,"But a market tremor faded, and concerns turned to the president-elect’s agenda.",neutral,-0.19061541557312012
2016-11-10,"For Hedge Fund Investors, Calm Uncertainty Over Trump’s Direction",neutral,0.03456976264715195
2016-11-10,"Though Donald Trump vowed to fight AT&T’s bid for Time Warner, deal advisers say it’s not known what his administration will mean for mega-mergers.",neutral,-0.4113592505455017
2016-11-10,Future of Big Mergers Under Trump?,neutral,0.04527253285050392
2016-11-10,"Like Much Else, It’s Unclear",neutral,0.03810469061136246
2016-11-10,"After shaking off the shock of the election results, markets have been recovering.",positive,0.772235631942749
2016-11-10,What happens next across the economy?,neutral,-0.13017767667770386
2016-11-10,"Morning Agenda: After Trump’s Election, What Next?",neutral,0.011816881597042084
2016-11-11,Partisan news sites that were clever with social media had a strong effect on the presidential campaign.,negative,-0.6102102994918823
2016-11-11,What does that mean for the news business?,neutral,0.012750845402479172
2016-11-11,Daily Report: Online Media That Helped Make Trump,neutral,-0.01195799745619297
2016-11-12,Mr. Lewandowski joined the cable news network in June in a deal denounced by some as a violation of journalistic ethics.,negative,-0.6573926210403442
2016-11-12,He is reportedly interested in a job in the Trump administration.,neutral,0.026851637288928032
2016-11-12,"Corey Lewandowski, Donald Trump’s Former Campaign Manager, Leaves CNN",negative,-0.5937785506248474
2016-11-12,President-elect Donald J. Trump could try to overhaul the Federal Reserve.,neutral,-0.2006521224975586
2016-11-12,Or he could emulate Ronald Reagan and leave the central bank alone.,neutral,-0.04934190213680267
2016-11-12,"With Trump in Power, the Fed Gets Ready for a Reckoning",neutral,0.10596828162670135
2016-11-14,It’s one thing to wage a press war as a candidate.,neutral,-0.22177918255329132
2016-11-14,It would be another if Trump were to do it from the White House.,neutral,-0.018816549330949783
2016-11-14,Where Will Trump Stand on Press Freedoms?,neutral,-0.03401552885770798
2016-11-14,"Answers are hard to come by, because the movement that elected Donald Trump is based in part on hostility to the “establishment,” including big banks.",negative,-0.5724634528160095
2016-11-14,Trump’s Presidency Raises Questions on the Future of Wall St. Regulation,neutral,-0.1947091519832611
2016-11-14,"Other financial regulators are expected to follow suit, giving the Trump administration an opening to shift the government’s approach to policing the industry.",neutral,0.4400885999202728
2016-11-14,Mary Jo White to Step Down as S.E.C.,neutral,-0.1802675426006317
2016-11-14,Chief,neutral,0.031997859477996826
2016-11-14,President-elect Trump has indicated he will look for a quick exit from America’s commitment to reduce greenhouse gas emissions.,neutral,0.39683371782302856
2016-11-14,Climate Protection Advocates Fear a Rollback of Emissions Standards,negative,-0.8699312210083008
2016-11-15,"Sovereign wealth funds and hedge funds, as well as retirees’ accounts, restructure portfolios to profit from what they expect will be a free-spending administration.",neutral,0.10643895715475082
2016-11-15,"Ahead of Trump Presidency, Global Investors Sell Bonds and Grab Stocks",neutral,-0.22616374492645264
2016-11-16,A little-used law may be used by the Trump administration to strike down regulations passed since this spring under President Obama.,negative,-0.5612380504608154
2016-11-16,"With Trump’s Signature, Dozens of Obama’s Rules Could Fall",neutral,-0.2768785357475281
2016-11-17,"On the surface, Mr. Kashkari’s plan would seem to be a tough sell in the new Trump administration, requiring banks to boost their capital by carrying steep costs.",negative,-0.3464909791946411
2016-11-17,Minneapolis Fed Chief Proposes Eliminating ‘Too Big to Fail’ Banks,neutral,-0.30125725269317627
2016-11-18,Many brokers with troubled pasts are still running amok without their customers’ knowing their histories or their employers’ seeming to care much.,negative,-0.7665727138519287
2016-11-18,Should Trump Undo Investor Protections?,neutral,0.016245141625404358
2016-11-18,Meet the Brokers of Madison County,neutral,0.057837702333927155
2016-11-19,Readers comment on “Can Trump Save Their Jobs?” (Nov. 13).,neutral,0.025530487298965454
2016-11-19,Carrier Workers for Trump,neutral,-0.256952166557312
2016-11-20,How a misinformed Twitter post the night after the presidential election fueled a nationwide conspiracy theory and became a talking point — even as it was being proved false.,negative,-0.6452221274375916
2016-11-20,How Fake News Goes Viral: A Case Study,neutral,0.01603291556239128
2016-11-21,"As the mainstream news media work to separate fact from fiction, Facebook — which has gobbled up much of the online ad market — must do its part.",neutral,0.0744069367647171
2016-11-21,Mark Zuckerberg and Facebook Must Defend the Truth,neutral,-0.03223846107721329
2016-11-21,"Mr. Sherwood, who had been with the Wall Street Firm since 1986, had been seen as a potential successor to Lloyd Blankfein, the bank’s chief executive.",neutral,-0.0031080972403287888
2016-11-21,"Michael Sherwood, Goldman Sachs’s Co-Head of Europe, to Step Down",neutral,-0.3072383403778076
2016-11-22,"Allowing the two mortgage agencies to keep their earnings would still leave their government bailout unpaid, but it would be a smart first step.",positive,0.5053378939628601
2016-11-22,Freeing Fannie Mae and Freddie Mac,neutral,0.0040122270584106445
2016-11-23,"Turnout, the popular vote, poll misses and third-party candidates: what you need to know to argue with relatives.",neutral,-0.29678875207901
2016-11-23,Election Facts to Keep Handy for Holiday Discussions,neutral,-0.007987536489963531
2016-11-24,Officials emphasized that the Fed was planning a slow retreat.,neutral,-0.05149911344051361
2016-11-24,And it sounded a cautionary note about the strength of growth in the third quarter.,positive,0.14234590530395508
2016-11-24,Latest Fed Discussion Reflects More Confidence in Raising Rates,positive,0.684089183807373
2016-11-24,"We can get an idea of what to us feels like enough money by getting a baseline on spending and quantity, then homing in on quality.",neutral,0.04163149744272232
2016-11-24,One Money Question to Rule Them All: How Much Is Enough?,neutral,-0.03969898074865341
2016-11-25,"But the market capitalization of Actelion, a Swiss drug maker, is high, so Johnson & Johnson would have to cut costs to make a deal work.",positive,0.5547279119491577
2016-11-25,Johnson & Johnson Has Its Eye on Actelion,neutral,-0.012260403484106064
2016-11-29,"Consider hiring a corporate monitor, an independent overseer who will issue regular public reports about any possible instances of conflicts.",neutral,0.01753511093556881
2016-11-29,We have just the person for you.,neutral,0.034060392528772354
2016-11-29,Dear President-Elect Trump: Here’s How to Fix Your Conflict-of-Interest Problem,neutral,0.01731809973716736
2016-11-29,"Beyond the urban working poor, the effort is aiming at those frustrated by an economy no longer producing middle-class jobs they or their parents once held.",neutral,-0.27018553018569946
2016-11-29,"Eyeing the Trump Voter, ‘Fight for $15’ Widens Its Focus",neutral,0.11887866258621216
2016-11-30,Such an approach could help Mr. Mnuchin balance competing views while pushing for some of President-elect Donald J. Trump’s major first-year goals.,positive,0.754020094871521
2016-11-30,Steven Mnuchin Is More Pragmatist Than Ideologue,neutral,-0.08509664237499237
2016-11-30,You can’t think about the 2016 presidential election without thinking about the social media service.,neutral,-0.09852269291877747
2016-11-30,But attention hasn’t translated into big profits.,neutral,0.18647600710391998
2016-11-30,Daily Report: Twitter Struggles to Turn Prominence Into Profit,negative,-0.810337483882904
2016-12-01,"Sidney Weinberg, “Mr.",neutral,0.06547750532627106
2016-12-01,"Wall Street,” began a tradition of Goldman executives taking on public service that is continuing under President-elect Trump.",neutral,0.07972080260515213
2016-12-01,The Guys From ‘Government Sachs’,neutral,-0.0922880694270134
2016-12-02,"Employers in the United States added 178,000 workers last month, while the unemployment rate dropped to its lowest level in more than nine years.",negative,-0.9335379600524902
2016-12-02,President Obama Is Handing a Strong Economy to His Successor,positive,0.6276107430458069
2016-12-02,"The President’s Strategic and Policy Forum is a bipartisan mix of business executives drawn from the worlds of finance, media and manufacturing.",neutral,0.008441652171313763
2016-12-02,Silicon Valley Chiefs Notably Absent From Trump’s Cabinet of Business Advisers,negative,-0.6052728891372681
2016-12-03,Questions continue to swirl over Facebook’s handling of fake news stories and a tool it created that could potentially be used to censor content in China.,negative,-0.9113190174102783
2016-12-03,Farhad’s and Mike’s Week in Tech: More Debate Over Facebook’s Role in Media,neutral,-0.1919923573732376
2016-12-03,"Readers respond to “Choke Point of a Nation,” “A Trump-Led Trip Back to the Gold-Plated ’80s” (Nov. 27).",neutral,0.16133210062980652
2016-12-03,The Courage to Invest,positive,0.4313717484474182
2016-12-06,"Twitter announced the year’s biggest topics and tweets in news and politics, but matters of identity and safety were also prominent.",neutral,0.06086094677448273
2016-12-06,The Top Political Tweets and Hashtags of 2016,neutral,-0.1078045517206192
2016-12-07,The magazine called Mr. Trump the “president of the divided states of America” and named Hillary Clinton its runner-up.,neutral,0.19778335094451904
2016-12-07,"Donald Trump Is Time’s Person of the Year, to No One’s Surprise",neutral,0.1079275831580162
2016-12-08,Andrew Ceresney announced plans to leave agency after three years as Wall Street’s regulators continue to wind down their tenures.,neutral,-0.2801748514175415
2016-12-08,S.E.C.’s Top Enforcer to Depart at Year-End,negative,-0.5315027236938477
2016-12-10,"Sales and employment are on the rise in the restaurant industry, undercutting claims by the Trump pick for Labor that the law has undermined the industry.",negative,-0.7275992631912231
2016-12-10,‘Restaurant Recession’ From Health Care Act?,negative,-0.646465539932251
2016-12-10,Little Evidence,neutral,-0.10808602720499039
2016-12-10,Facebook has had to issue several corrections about traffic numbers it gives to advertisers.,neutral,-0.3955618739128113
2016-12-10,Will marketers rebel?,negative,-0.4206567406654358
2016-12-10,Farhad’s and Mike’s Week in Tech: Why Facebook Can’t Count,negative,-0.43745920062065125
2016-12-12,"Donald J. Trump officially asked Gary D. Cohn to serve as director of his National Economic Council, removing a crucial impediment for Goldman’s next generation of leaders.",neutral,0.13420428335666656
